-2.002205610275268555e+00	-2.623816967010498047e+00	-2.740535438060760498e-01	-3.849316358566284180e+00	-4.062076564878225327e-03	1.171688660979270935e-01	6.842492818832397461e-01	-1.700420826673507690e-01	-7.650542855262756348e-01	5.347840785980224609e-01	2.285445690155029297e+00	3.213277161121368408e-01	1.368945837020874023e+00	1.751807093620300293e+00	8.071140050888061523e-01	-6.604270935058593750e-01	-1.094936132431030273e+00	-2.005718469619750977e+00	-4.656673669815063477e-01	3.544740676879882812e-01	2.799795269966125488e-01	7.393652796745300293e-01	-2.038364708423614502e-01	-2.485796451568603516e+00	-1.278043687343597412e-01	-4.819744825363159180e-01	-8.096628189086914062e-01	1.212044432759284973e-01	-3.567722439765930176e-01	1.784798651933670044e-01	-4.059503972530364990e-01	3.197401762008666992e+00	3.438248932361602783e-01	-1.527805209159851074e+00	8.415802121162414551e-01	-1.361958533525466919e-01	1.892772793769836426e+00	1.336359381675720215e+00	4.050619900226593018e-01	-7.032908797264099121e-01	6.098100543022155762e-02	1.392633765935897827e-01	5.961303710937500000e-01	9.071663618087768555e-01	2.287589311599731445e-01	-7.385550737380981445e-01	-5.222781095653772354e-03	-1.278808061033487320e-02	1.050640791654586792e-01	-2.214323580265045166e-01
-8.240914940834045410e-01	-2.515571594238281250e+00	5.406714081764221191e-01	-2.903359651565551758e+00	1.087654829025268555e+00	6.841896176338195801e-01	-2.841241359710693359e-01	6.719418168067932129e-01	-5.086717605590820312e-01	1.421908855438232422e+00	3.103585481643676758e+00	-4.571699798107147217e-01	2.105419158935546875e+00	4.675875902175903320e-01	8.179135322570800781e-01	-9.062224030494689941e-01	7.087013125419616699e-01	9.331639111042022705e-02	-6.599525213241577148e-01	-6.102935075759887695e-01	-1.578183621168136597e-01	-1.139807552099227905e-01	-1.406160354614257812e+00	-5.407244563102722168e-01	-1.292172908782958984e+00	-2.046963691711425781e+00	4.848459362983703613e-01	-9.044184116646647453e-04	7.882839441299438477e-01	-2.331028938293457031e+00	-5.061298012733459473e-01	1.029154300689697266e+00	8.977042436599731445e-01	3.661472797393798828e-01	-9.644530415534973145e-01	-9.324814192950725555e-03	-3.021658658981323242e-01	9.448796510696411133e-01	9.489948749542236328e-01	-6.456992626190185547e-01	1.344430744647979736e-01	4.113332033157348633e-01	2.161601036787033081e-01	1.128794670104980469e+00	-7.085003256797790527e-01	4.265552461147308350e-01	-4.863461256027221680e-01	1.985803097486495972e-01	9.741171002388000488e-01	-1.143584966659545898e+00
-6.232483983039855957e-01	-2.461580991744995117e+00	1.041286945343017578e+00	-1.429723858833312988e+00	9.696508049964904785e-01	1.991233378648757935e-01	5.289900898933410645e-01	1.220263689756393433e-01	9.746342897415161133e-02	-5.641372203826904297e-01	2.201106786727905273e+00	-3.263347744941711426e-01	2.515296220779418945e+00	7.283507585525512695e-01	2.259935885667800903e-01	1.097890734672546387e+00	1.269196748733520508e+00	1.927546411752700806e-01	-4.276524782180786133e-01	-7.323572039604187012e-01	1.233958005905151367e+00	-1.352060317993164062e+00	-4.341234266757965088e-01	-2.046658039093017578e+00	2.026239633560180664e+00	6.275861859321594238e-01	-4.476385414600372314e-01	3.863501548767089844e-01	-3.668382167816162109e-01	1.058152437210083008e+00	-1.103698849678039551e+00	1.466095924377441406e+00	2.426780939102172852e+00	4.157097637653350830e-01	1.301776528358459473e+00	-1.216141939163208008e+00	5.377221703529357910e-01	2.466891050338745117e+00	-1.554072380065917969e+00	5.134997367858886719e-01	9.590831995010375977e-01	7.754952907562255859e-01	3.271604478359222412e-01	6.975322961807250977e-01	-2.791444778442382812e+00	-7.190466523170471191e-01	9.372355937957763672e-01	-8.745812177658081055e-01	9.819580316543579102e-01	-1.905546069145202637e+00
3.683984279632568359e+00	-4.357098937034606934e-01	7.730271220207214355e-01	7.696069717407226562e+00	1.013431787490844727e+00	1.150439143180847168e+00	3.433977439999580383e-02	1.911098241806030273e+00	-1.500645637512207031e+00	9.665266275405883789e-01	-8.649746775627136230e-01	5.498318672180175781e-01	2.933619499206542969e+00	4.906713962554931641e+00	1.406139969825744629e+00	-4.754188954830169678e-01	-9.442057013511657715e-01	3.218298852443695068e-01	-1.029085397720336914e+00	1.065977931022644043e+00	1.092528462409973145e+00	-5.941636860370635986e-02	-3.117848038673400879e-01	2.279592037200927734e+00	-3.363882303237915039e-01	-2.370062619447708130e-01	6.876947283744812012e-01	2.337335608899593353e-02	3.574022948741912842e-01	-5.478323101997375488e-01	1.831672340631484985e-01	6.616186499595642090e-01	-1.006048321723937988e-01	4.383945167064666748e-01	-2.666223287582397461e+00	2.772504329681396484e+00	-7.686294615268707275e-02	1.699563413858413696e-01	-1.229377865791320801e+00	5.078373104333877563e-02	-6.480559706687927246e-01	-5.384480357170104980e-01	1.264928340911865234e+00	5.230121016502380371e-01	-2.413136243820190430e+00	1.384275794029235840e+00	-6.307620406150817871e-01	1.894256830215454102e+00	-1.523827433586120605e+00	2.394970953464508057e-01
-4.200248241424560547e+00	-2.399655580520629883e+00	-6.316371262073516846e-02	-2.296973466873168945e+00	2.413950920104980469e+00	-8.607183396816253662e-02	-2.896856963634490967e-01	1.525091528892517090e+00	-7.600789070129394531e-01	2.558763980865478516e+00	4.582533359527587891e+00	2.218733787536621094e+00	2.255753040313720703e+00	1.237059831619262695e+00	-2.211482524871826172e+00	-8.833527565002441406e-01	1.430789232254028320e+00	9.286664128303527832e-01	9.731215834617614746e-01	-1.032737612724304199e+00	-1.036954998970031738e+00	2.803100645542144775e-01	-1.482014775276184082e+00	-5.030832290649414062e-01	2.556775808334350586e-01	1.227269619703292847e-01	2.911880731582641602e+00	5.525920391082763672e-01	9.891237616539001465e-01	-3.810551166534423828e+00	-2.616674900054931641e+00	-9.150074720382690430e-01	-8.464305996894836426e-01	9.290680885314941406e-01	-1.011307120323181152e+00	5.881680846214294434e-01	2.033023595809936523e+00	2.759811878204345703e-01	-9.300477504730224609e-01	-6.125234365463256836e-01	-1.384100168943405151e-01	6.497847847640514374e-03	1.044235110282897949e+00	-2.389679908752441406e+00	3.702304065227508545e-01	-2.015099376440048218e-01	-1.489994883537292480e+00	-1.106415510177612305e+00	-4.225409924983978271e-01	-3.097160100936889648e+00
-4.567694664001464844e+00	-3.583128690719604492e+00	9.047818928956985474e-02	-4.560941696166992188e+00	1.305156499147415161e-01	-7.467324137687683105e-01	1.363331556320190430e+00	-7.381657361984252930e-01	-7.136744260787963867e-01	1.367198467254638672e+00	3.248936653137207031e+00	-1.137914896011352539e+00	-5.594795942306518555e-01	-4.454069584608078003e-02	-5.911830067634582520e-01	1.193832516670227051e+00	-8.825930207967758179e-02	9.846752285957336426e-01	-1.185047864913940430e+00	-1.035038113594055176e+00	-8.901897668838500977e-01	2.495736837387084961e+00	-1.164557933807373047e+00	9.430555701255798340e-01	1.182304024696350098e+00	3.801833465695381165e-02	2.213505983352661133e+00	-1.731096208095550537e-01	-3.108059167861938477e-01	-4.638299345970153809e-01	-1.807909965515136719e+00	-1.333103179931640625e+00	-3.158393800258636475e-01	2.019608765840530396e-01	2.174104928970336914e+00	9.595032334327697754e-01	1.090448379516601562e+00	5.769931077957153320e-01	4.884291291236877441e-01	6.119546294212341309e-01	-3.947640657424926758e-01	5.433710813522338867e-01	1.964393377304077148e+00	-2.089591264724731445e+00	-9.306332468986511230e-01	-1.386602520942687988e+00	-2.330324172973632812e+00	-2.764920711517333984e+00	-5.500338077545166016e-01	-1.108293056488037109e+00
-3.808334827423095703e+00	-1.461993575096130371e+00	-6.662729382514953613e-01	5.709704875946044922e+00	-1.947323232889175415e-01	3.262240290641784668e-01	-6.971269249916076660e-01	2.765950441360473633e+00	1.451192259788513184e+00	1.297281831502914429e-01	-8.193666934967041016e-01	2.610778510570526123e-01	1.604187250137329102e+00	2.139354050159454346e-01	1.460294485092163086e+00	9.037154912948608398e-01	2.005780696868896484e+00	-1.009196639060974121e+00	-4.522333145141601562e-01	1.001598596572875977e+00	-9.514597058296203613e-01	6.662670522928237915e-02	-5.394915342330932617e-01	1.080475151538848877e-01	6.740082502365112305e-01	-3.423133850097656250e+00	1.249859094619750977e+00	-5.578861236572265625e-01	-1.616115450859069824e+00	-2.697255313396453857e-01	8.666256070137023926e-01	-8.298992365598678589e-02	-1.886950880289077759e-01	-2.276917219161987305e+00	1.331279575824737549e-01	8.963592648506164551e-01	2.018136978149414062e+00	8.680748343467712402e-01	-3.260504007339477539e-01	-1.868636608123779297e+00	-1.120461583137512207e+00	-3.128233253955841064e-01	-1.756640076637268066e+00	-1.219843626022338867e+00	1.947756052017211914e+00	-2.239516019821166992e+00	3.828348517417907715e-01	-6.922656297683715820e-02	7.512810230255126953e-01	3.533630371093750000e+00
-5.949109554290771484e+00	2.880593299865722656e+01	-5.908195972442626953e+00	-4.001367092132568359e+00	-2.159504890441894531e+00	4.650270044803619385e-01	8.153937458992004395e-01	-2.899870395660400391e+00	2.438384294509887695e+00	-4.053554534912109375e+00	-2.786905288696289062e+00	-3.294973611831665039e+00	-2.321118593215942383e+00	-4.174170970916748047e+00	-9.042062163352966309e-01	1.522611379623413086e+00	-1.018278598785400391e-01	1.275441527366638184e+00	4.717419445514678955e-01	2.915629148483276367e+00	4.907881915569305420e-01	3.868427753448486328e+00	-4.996586322784423828e+00	-4.559720993041992188e+00	2.819932937622070312e+00	-8.961204290390014648e-01	-2.590145349502563477e+00	2.149304866790771484e+00	-1.043533608317375183e-01	1.477750778198242188e+00	-1.698787093162536621e+00	1.619309902191162109e+00	-1.720054596662521362e-01	6.191278696060180664e-01	2.305051088333129883e+00	-1.234775066375732422e+00	2.104487568140029907e-01	2.541694164276123047e+00	-1.364421963691711426e+00	1.809898495674133301e+00	-4.251180589199066162e-01	6.483535170555114746e-01	1.154301166534423828e+00	-1.415357708930969238e+00	-7.867233157157897949e-01	-1.023132085800170898e+00	-4.867431163787841797e+00	-4.888464212417602539e-01	2.973398208618164062e+00	2.103011131286621094e+00
-4.274485111236572266e+00	-4.073629856109619141e+00	-1.078489422798156738e+00	-5.010458946228027344e+00	1.907917112112045288e-02	6.480668187141418457e-01	6.747040748596191406e-01	-2.646478712558746338e-01	3.340414762496948242e-01	1.331718564033508301e+00	4.023719787597656250e+00	-1.372870326042175293e+00	3.217742681503295898e+00	7.261685132980346680e-01	2.091966010630130768e-02	-3.896009922027587891e-01	2.595547437667846680e-01	5.794830322265625000e-01	-2.872363328933715820e-01	-9.506914019584655762e-01	-8.862414360046386719e-01	7.032517194747924805e-01	-2.190610408782958984e+00	1.170720219612121582e+00	1.508034318685531616e-01	-4.197951555252075195e-01	2.071181297302246094e+00	7.529904246330261230e-01	1.305549144744873047e+00	-1.349801301956176758e+00	-1.642473936080932617e+00	5.543423891067504883e-01	-3.755738735198974609e-01	4.471702575683593750e-01	1.170339226722717285e+00	-1.106512770056724548e-01	1.484509706497192383e+00	1.541920542716979980e+00	-3.495858311653137207e-01	1.059393405914306641e+00	8.090192675590515137e-01	2.057704925537109375e+00	1.376288086175918579e-01	2.136462032794952393e-01	-5.157806277275085449e-01	-1.542149424552917480e+00	-1.360754847526550293e+00	-6.973469257354736328e-01	-1.718778252601623535e+00	-5.863469243049621582e-01
-6.861010074615478516e+00	-1.448603153228759766e+00	-8.646370172500610352e-01	1.053861021995544434e+00	1.061859488487243652e+00	-8.350320160388946533e-02	6.129938364028930664e-02	-1.351161003112792969e+00	-2.900496721267700195e-01	-2.673706293106079102e+00	-1.849030971527099609e+00	8.766184002161026001e-02	-4.011528789997100830e-01	5.310715436935424805e-01	-8.593162894248962402e-01	-5.376695990562438965e-01	-6.804316043853759766e-01	-7.828878164291381836e-01	1.668047904968261719e+00	-1.199337482452392578e+00	2.201304674148559570e+00	-3.323346376419067383e+00	2.492231577634811401e-01	-5.277445316314697266e+00	2.105229496955871582e-01	-9.383578896522521973e-01	2.849000990390777588e-01	9.577807188034057617e-01	-1.261846661567687988e+00	4.377217888832092285e-01	-3.605226278305053711e-01	7.424576878547668457e-01	-1.882284522056579590e+00	7.200572490692138672e-01	4.898109912872314453e+00	-1.196521043777465820e+00	-2.516228437423706055e+00	1.199355721473693848e+00	8.328906297683715820e-01	-1.106102466583251953e+00	-1.201873540878295898e+00	-2.347964048385620117e+00	-2.806987285614013672e+00	-1.679498314857482910e+00	-7.150073647499084473e-01	1.504205316305160522e-01	1.552209973335266113e+00	1.275237441062927246e+00	4.199959039688110352e-01	-3.583870887756347656e+00
-5.648445606231689453e+00	-4.425762653350830078e+00	7.865719497203826904e-03	-3.425126791000366211e+00	-3.460238873958587646e-01	-8.354123830795288086e-01	8.222409486770629883e-01	-2.528513669967651367e-01	9.960459917783737183e-02	-2.065140724182128906e+00	1.506956338882446289e+00	4.719134271144866943e-01	-2.909874916076660156e-01	-8.763273358345031738e-01	1.490869522094726562e+00	-4.303082823753356934e-01	-2.620004117488861084e-01	1.389972329139709473e+00	8.985581994056701660e-02	-1.614531040191650391e+00	-2.529559731483459473e-01	-3.417364954948425293e-01	1.029753327369689941e+00	-1.442613959312438965e+00	-2.394047528505325317e-01	-3.920563161373138428e-01	-5.365350246429443359e-01	4.356462508440017700e-02	1.370542883872985840e+00	1.992136389017105103e-01	-1.308905929327011108e-01	1.145149350166320801e+00	-1.122197866439819336e+00	-1.661184549331665039e+00	1.446813106536865234e+00	2.796486318111419678e-01	-8.936220407485961914e-01	3.214312314987182617e+00	-2.144313097000122070e+00	-1.899812519550323486e-01	-2.101630568504333496e-01	-1.305537819862365723e+00	-7.193665504455566406e-01	3.725071251392364502e-01	-2.911580204963684082e-01	-1.744326762855052948e-02	2.830015718936920166e-01	1.988600969314575195e+00	-9.517205953598022461e-01	-2.061209678649902344e+00
-7.822454571723937988e-01	-4.822340011596679688e+00	-3.715629130601882935e-02	-4.771957397460937500e+00	-9.932521581649780273e-01	3.120054602622985840e-01	4.440857172012329102e-01	-3.012080788612365723e-01	9.920260906219482422e-01	3.912677466869354248e-01	1.549674272537231445e-01	5.368809103965759277e-01	-1.951193809509277344e+00	-1.846605181694030762e+00	1.721110776998102665e-03	-4.384041428565979004e-01	-5.467092990875244141e-02	-8.175165653228759766e-01	-1.375796645879745483e-01	-1.126377508044242859e-01	-6.399304866790771484e-01	1.496439450420439243e-03	-3.531641662120819092e-01	-1.735612750053405762e+00	-1.614251285791397095e-01	-1.038429617881774902e+00	-2.703130543231964111e-01	6.517035365104675293e-01	-4.774191677570343018e-01	1.417606472969055176e+00	-4.761252999305725098e-01	1.770289778709411621e+00	3.428674936294555664e-01	-1.250794053077697754e+00	-1.629829704761505127e-01	-6.145482659339904785e-01	6.264586448669433594e-01	-5.628341436386108398e-01	6.977434754371643066e-01	-1.534490823745727539e+00	6.207336187362670898e-01	-3.208780586719512939e-01	-4.003153741359710693e-01	3.176842629909515381e-01	5.275213718414306641e-01	-3.411631882190704346e-01	-5.372610092163085938e-01	-9.500848054885864258e-01	2.120473608374595642e-02	1.139436602592468262e+00
4.589692950248718262e-01	1.761282730102539062e+01	-6.408658027648925781e-01	-5.312665179371833801e-02	1.331981569528579712e-01	-3.267740011215209961e+00	1.009119972586631775e-01	7.022255063056945801e-01	-8.840131759643554688e-01	-1.012929230928421021e-01	5.584545135498046875e-01	3.273322284221649170e-01	5.786873698234558105e-01	2.299499064683914185e-01	2.385277509689331055e+00	-3.841768741607666016e+00	-4.588155746459960938e-01	-5.233343839645385742e-01	-8.727995753288269043e-01	-6.143848896026611328e+00	-2.120587825775146484e+00	-1.304005432128906250e+01	1.343430709838867188e+01	6.509221076965332031e+00	-5.667349815368652344e+00	9.924099445343017578e-01	8.781564712524414062e+00	-1.146102046966552734e+01	1.957527875900268555e+00	1.443609148263931274e-01	4.916109085083007812e+00	7.828189730644226074e-01	-1.829030275344848633e+00	-2.024611949920654297e+00	5.406913280487060547e+00	3.423501253128051758e-01	4.727488994598388672e+00	2.231340706348419189e-01	-1.344246029853820801e+00	-3.479040622711181641e+00	-1.021366238594055176e+00	4.027289390563964844e+00	-7.427537441253662109e-02	3.019418716430664062e+00	-2.273528099060058594e+00	-1.540551543235778809e+00	8.744874000549316406e-01	-3.540348112583160400e-01	1.358690500259399414e+00	-1.017029523849487305e+00
-6.027187347412109375e+00	2.805051803588867188e+01	-4.985447406768798828e+00	-3.506470680236816406e+00	-1.321524620056152344e+00	-1.490407735109329224e-01	-6.850268244743347168e-01	-4.146745204925537109e-01	2.890473127365112305e+00	-1.516954898834228516e+00	-1.045534983277320862e-01	-1.743679642677307129e+00	-3.032480955123901367e+00	-2.235995531082153320e+00	-8.764452338218688965e-01	9.363311529159545898e-01	5.086408555507659912e-02	1.235164761543273926e+00	6.352149248123168945e-01	2.357753276824951172e+00	1.600104570388793945e+00	4.375761508941650391e+00	-6.542521953582763672e+00	-2.269785404205322266e+00	5.711390972137451172e-01	-6.741227954626083374e-02	-3.934656143188476562e+00	2.184891700744628906e+00	-1.664757013320922852e+00	-7.764021158218383789e-01	-4.262382030487060547e+00	6.144379377365112305e-01	-1.407177895307540894e-01	6.515178680419921875e-01	-2.850940465927124023e+00	-3.952298462390899658e-01	-1.607009291648864746e+00	-1.822909355163574219e+00	-3.477850198745727539e+00	1.262402772903442383e+00	-9.366514682769775391e-01	-1.196108102798461914e+00	1.271576404571533203e+00	-2.283208131790161133e+00	1.586544156074523926e+00	2.038659334182739258e+00	-7.035248279571533203e-01	2.716411352157592773e+00	1.027413085103034973e-01	-2.090891599655151367e+00
-8.208963394165039062e+00	-2.437505006790161133e+00	-1.100960597395896912e-01	-2.516329288482666016e+00	-1.067703485488891602e+00	-1.216059103608131409e-01	5.459021925926208496e-01	-1.356407761573791504e+00	9.413500428199768066e-01	-2.214121818542480469e+00	-1.120018959045410156e+00	-1.356858730316162109e+00	-4.227954387664794922e+00	-2.935852766036987305e+00	-8.764251321554183960e-02	-8.893467485904693604e-02	8.507466316223144531e-01	-4.684763848781585693e-01	-5.662715435028076172e-01	2.739736557006835938e+00	2.663531601428985596e-01	1.801890693604946136e-02	-7.845206260681152344e-01	-7.337139844894409180e-01	9.652514457702636719e-01	-2.377102524042129517e-01	-7.548941969871520996e-01	-1.834027290344238281e+00	-2.152450382709503174e-01	2.267725229263305664e+00	-2.313363552093505859e-01	-2.729918479919433594e+00	4.320595860481262207e-01	-2.249162673950195312e+00	-3.021470546722412109e+00	1.013281702995300293e+00	-1.298169732093811035e+00	2.511555552482604980e-01	-6.596251130104064941e-01	1.912369489669799805e+00	1.465838909149169922e+00	2.835613250732421875e+00	2.773707866668701172e+00	-1.301646709442138672e+00	-2.383193969726562500e+00	-7.775564193725585938e-01	-1.161384344100952148e+00	-2.864141225814819336e+00	-1.020778894424438477e+00	9.906854629516601562e-01
1.331315636634826660e+00	-1.352108001708984375e+00	1.201290726661682129e+00	6.175868511199951172e+00	7.528264522552490234e-01	-5.650548338890075684e-01	-2.065187096595764160e-01	1.585332989692687988e+00	-5.940447449684143066e-01	9.753882288932800293e-01	-3.495303690433502197e-01	1.915525674819946289e+00	5.763301849365234375e-01	2.493891716003417969e+00	2.208940833806991577e-01	8.161771297454833984e-01	-4.433209598064422607e-01	-4.799200594425201416e-01	3.205902874469757080e-01	-1.019390344619750977e+00	9.136366844177246094e-01	-1.657515168190002441e+00	2.005919694900512695e+00	2.057545185089111328e+00	9.666368365287780762e-01	5.872268080711364746e-01	2.090091943740844727e+00	-3.842963874340057373e-01	1.330663681030273438e+00	-2.521985054016113281e+00	-5.805663466453552246e-01	-7.257612943649291992e-01	-8.460967540740966797e-01	1.262841343879699707e+00	-2.504834175109863281e+00	1.027169108390808105e+00	-2.085633277893066406e-01	4.180200695991516113e-01	1.093322277069091797e+00	2.018452644348144531e+00	-1.062325119972229004e+00	-2.953884124755859375e+00	5.738598108291625977e-01	-6.690594553947448730e-01	5.410099029541015625e-01	4.555445909500122070e-02	1.226133704185485840e+00	-2.038853168487548828e+00	-1.199195027351379395e+00	4.019266963005065918e-01
3.863505840301513672e+00	-1.373086214065551758e+00	3.033975601196289062e+00	8.482104301452636719e+00	3.084417879581451416e-01	6.618954539299011230e-01	-1.535623908042907715e+00	1.652767419815063477e+00	-2.889335155487060547e+00	1.543685078620910645e+00	-1.904778122901916504e+00	7.646468877792358398e-01	2.562267303466796875e+00	2.972656965255737305e+00	-2.917220294475555420e-01	-1.196991503238677979e-01	9.045451283454895020e-01	1.563736557960510254e+00	2.872093319892883301e-01	7.949420213699340820e-01	-9.275770187377929688e-01	1.243826270103454590e+00	7.510211467742919922e-01	3.213728189468383789e+00	4.342902302742004395e-01	2.901645421981811523e+00	-1.102730780839920044e-01	6.585044860839843750e-01	1.531578302383422852e-01	7.851191610097885132e-02	1.407344818115234375e+00	-2.470984697341918945e+00	4.643108546733856201e-01	6.065642237663269043e-01	-2.503603458404541016e+00	1.741529583930969238e+00	-2.210483551025390625e+00	8.880915641784667969e-01	5.370163321495056152e-01	1.170143365859985352e+00	-1.188674569129943848e+00	-2.932439744472503662e-01	1.511633515357971191e+00	-6.315894126892089844e-01	1.156401753425598145e+00	1.317477583885192871e+00	2.871466875076293945e+00	-1.281499862670898438e+00	-4.650928676128387451e-01	4.646003842353820801e-01
-4.521181106567382812e+00	-4.317888259887695312e+00	6.971845626831054688e-01	-6.414525032043457031e+00	3.290043592453002930e+00	-1.269644498825073242e+00	1.175435304641723633e+00	-5.559079721570014954e-02	-1.325047016143798828e-01	2.398057460784912109e+00	4.276590347290039062e+00	2.178754359483718872e-01	2.141079902648925781e+00	1.534954190254211426e+00	-4.015620052814483643e-01	-7.586334347724914551e-01	1.300789833068847656e+00	1.108332276344299316e-01	-3.520691692829132080e-01	-4.911203086376190186e-01	-2.806187272071838379e-01	8.938124775886535645e-01	-9.023081660270690918e-01	5.835424065589904785e-01	1.918939471244812012e+00	7.330487966537475586e-01	-1.867349892854690552e-01	-1.012438774108886719e+00	1.983977556228637695e+00	-3.502900302410125732e-01	-8.321022987365722656e-01	-2.355096936225891113e-01	-3.673323988914489746e-01	2.876290321350097656e+00	2.325724363327026367e+00	1.041242957115173340e+00	1.650817513465881348e+00	5.724858045578002930e-01	-1.978558659553527832e+00	1.724530339241027832e+00	2.139246225357055664e+00	-6.638911962509155273e-01	9.775030016899108887e-01	-1.669668316841125488e+00	-2.242367863655090332e-01	-2.024489402770996094e+00	-2.961920976638793945e+00	4.170236364006996155e-02	-6.049106717109680176e-01	-2.051297426223754883e+00
2.194919109344482422e+00	-2.423316955566406250e+00	2.287640810012817383e+00	2.326416254043579102e+00	6.304981112480163574e-01	4.347285926342010498e-01	1.253604292869567871e+00	1.349898934364318848e+00	-1.054737329483032227e+00	-5.038919448852539062e-01	-5.935618281364440918e-01	-3.354236781597137451e-01	-6.613271832466125488e-01	1.022673010826110840e+00	8.730555176734924316e-01	7.227097749710083008e-01	-5.760950222611427307e-02	-1.488960742950439453e+00	5.126919746398925781e-01	3.284050524234771729e-01	-3.171453177928924561e-01	-9.992182254791259766e-01	-3.295836597681045532e-02	5.916316509246826172e-01	-2.402003526687622070e+00	2.140170186758041382e-01	-6.188297271728515625e-01	3.894024491310119629e-01	3.570594489574432373e-01	9.730884805321693420e-03	-1.087971448898315430e+00	1.517940282821655273e+00	1.061962246894836426e+00	-1.064123749732971191e+00	-1.858411431312561035e+00	-1.730018377304077148e+00	-4.320847392082214355e-01	-9.815089702606201172e-01	-4.404750466346740723e-01	6.051586270332336426e-01	-1.067713975906372070e+00	6.430779099464416504e-01	-1.310404777526855469e+00	6.186987757682800293e-01	7.940074801445007324e-01	2.367237024009227753e-02	-8.501786589622497559e-01	-1.025956749916076660e+00	-3.313972651958465576e-01	7.411614060401916504e-01
7.883372306823730469e-01	-3.259047031402587891e+00	2.668989896774291992e+00	1.085551977157592773e-01	-8.711014986038208008e-01	5.276089310646057129e-01	-5.894984602928161621e-01	-6.084340810775756836e-01	1.744754791259765625e+00	5.674440860748291016e+00	-4.582774043083190918e-01	1.082259297370910645e+00	-2.256848573684692383e+00	-2.542283773422241211e+00	1.018039107322692871e+00	-1.556152343750000000e+00	-1.197278022766113281e+00	-2.993046045303344727e+00	-4.046292304992675781e-01	1.288523197174072266e+00	-9.559022784233093262e-01	-5.438647791743278503e-02	2.716401338577270508e+00	-1.799506664276123047e+00	-1.670140624046325684e+00	1.366151452064514160e+00	-3.609286308288574219e+00	6.926169246435165405e-02	-3.656499683856964111e-01	2.302407503128051758e+00	2.125817775726318359e+00	2.073886871337890625e+00	1.899845302104949951e-01	-1.740434050559997559e+00	-1.655988931655883789e+00	-4.867058098316192627e-01	-1.042602658271789551e+00	-2.935714006423950195e+00	-5.193013548851013184e-01	-1.167136311531066895e+00	-3.629725575447082520e-01	1.002674341201782227e+00	-1.858055472373962402e+00	1.266750812530517578e+00	2.703942954540252686e-01	8.549586534500122070e-01	5.220286250114440918e-01	5.717822909355163574e-02	-7.162801623344421387e-01	1.151984572410583496e+00
1.174857020378112793e+00	1.283027553558349609e+01	-1.989757061004638672e+00	2.996056318283081055e+00	-1.414523571729660034e-01	-2.652637362480163574e-01	3.526200056076049805e-01	-1.264043807983398438e+00	-5.162947177886962891e-01	-3.118817210197448730e-01	-1.937898516654968262e+00	-1.268675088882446289e+00	-1.171323776245117188e+00	-1.316469788551330566e+00	-3.169365823268890381e-01	8.974756002426147461e-01	4.695258140563964844e+00	2.679187536239624023e+00	1.753347158432006836e+00	-1.485940456390380859e+00	-3.316480875015258789e+00	-2.795587778091430664e+00	2.717369556427001953e+00	5.582332134246826172e+00	-3.724550828337669373e-03	3.574875831604003906e+00	4.717784881591796875e+00	-4.718301773071289062e+00	2.148722171783447266e+00	-2.719795703887939453e+00	6.333433985710144043e-01	-4.541472911834716797e+00	-2.415788173675537109e-02	5.415455624461174011e-02	-2.405227899551391602e+00	4.243437767028808594e+00	-2.400866270065307617e+00	-7.595577836036682129e-02	8.429112434387207031e-01	-4.424562454223632812e-01	3.753831148147583008e+00	1.068716403096914291e-02	2.008708417415618896e-01	-6.764567494392395020e-01	5.909112691879272461e-01	-2.942194461822509766e+00	1.566958665847778320e+00	2.843619585037231445e-01	-2.370779663324356079e-01	-1.083045601844787598e+00
-9.607895016670227051e-01	-9.739235043525695801e-01	7.916141152381896973e-01	6.660792231559753418e-01	-7.900193929672241211e-01	-4.729214310646057129e-01	1.361828923225402832e+00	5.761680603027343750e-01	-1.140533685684204102e-01	-1.311107754707336426e+00	-9.858629703521728516e-01	-1.180473566055297852e+00	-6.493912935256958008e-01	1.063791632652282715e+00	4.731782376766204834e-01	-5.683599114418029785e-01	-5.035184621810913086e-01	-6.153732538223266602e-01	-1.310602426528930664e+00	-2.863698303699493408e-01	-8.414776064455509186e-03	3.558605909347534180e-01	7.195132374763488770e-01	9.308242797851562500e-01	9.195052981376647949e-01	-1.030806422233581543e+00	-1.284769773483276367e+00	3.661368414759635925e-02	4.004775881767272949e-01	1.332510948181152344e+00	-4.753026068210601807e-01	-4.732860624790191650e-01	1.669852256774902344e+00	2.249811142683029175e-01	-6.062879562377929688e-01	9.315397143363952637e-01	-5.545935630798339844e-01	-3.948110714554786682e-02	1.487438559532165527e+00	-8.596643209457397461e-01	2.624599933624267578e-01	1.618939280509948730e+00	4.680895209312438965e-01	-2.782691717147827148e-01	4.914445579051971436e-01	-1.036834239959716797e+00	3.961539268493652344e-01	-1.688450276851654053e-01	2.962562143802642822e-01	1.247249245643615723e+00
