-5.008901596069335938e+00	2.500951766967773438e+00	1.139638543128967285e+00	3.457632541656494141e+00	-6.093506336212158203e+00	-9.854402393102645874e-02	8.699236512184143066e-01	2.127259671688079834e-01	-3.825762569904327393e-01	-8.523598909378051758e-01	3.223812878131866455e-01	1.048025861382484436e-01	4.570695161819458008e-01	-4.776738286018371582e-01	2.987061142921447754e-01	1.335792303085327148e+00	2.120811939239501953e+00	-3.959419131278991699e-01	6.974187493324279785e-01	9.355923533439636230e-01	-8.831381797790527344e-01	-2.072657644748687744e-01	-1.048255562782287598e+00	-7.343536615371704102e-02	8.396584540605545044e-02	-2.614937126636505127e-01	1.197307348251342773e+00	2.028869390487670898e+00	-1.670416116714477539e+00	-2.237419128417968750e+00	2.134380340576171875e+00	-5.113978385925292969e-01	4.444535672664642334e-01	1.154992580413818359e+00	-5.293187499046325684e-01	1.142509579658508301e+00	-7.816213369369506836e-01	6.016851589083671570e-02	-1.048136234283447266e+00	2.157430410385131836e+00	-2.629499435424804688e-01	-8.074043989181518555e-01	-1.842800378799438477e+00	-4.933630526065826416e-01	-1.557103514671325684e+00	8.418190479278564453e-01	-6.266832351684570312e-01	1.677464365959167480e+00	-7.674193978309631348e-01	-2.976963818073272705e-01
1.900862693786621094e+00	-5.809191226959228516e+00	-9.351051330566406250e+00	-8.925008773803710938e-01	8.102414011955261230e-02	7.564227581024169922e-01	-3.850342929363250732e-01	6.815676093101501465e-01	2.437855154275894165e-01	-6.109259724617004395e-01	-3.990809619426727295e-01	2.360302954912185669e-03	-2.589650452136993408e-01	-4.011602103710174561e-01	-8.685398101806640625e-01	-1.303132902830839157e-02	3.707448542118072510e-01	1.058297038078308105e+00	-5.740538239479064941e-01	-1.007064700126647949e+00	1.402406573295593262e+00	-3.389060795307159424e-01	1.025386214256286621e+00	1.222434878349304199e+00	2.883526496589183807e-02	-5.541493892669677734e-01	2.484329640865325928e-01	2.468319833278656006e-01	1.634888410568237305e+00	-1.610254526138305664e+00	-1.279498785734176636e-01	1.125675678253173828e+00	8.298033475875854492e-01	-4.184038341045379639e-01	-3.638374805450439453e-01	-9.965669512748718262e-01	2.322194099426269531e+00	5.257290005683898926e-01	5.801885128021240234e-01	-6.351819634437561035e-01	-7.565945386886596680e-01	1.850926995277404785e+00	3.031169176101684570e-01	3.682299137115478516e+00	8.205133080482482910e-01	1.418455600738525391e+00	1.957315564155578613e+00	-4.249772429466247559e-01	8.196625113487243652e-01	2.721964418888092041e-01
-1.281306594610214233e-01	-4.131155490875244141e+00	-7.796656608581542969e+00	-4.738059520721435547e+00	-3.735446929931640625e+00	-1.960666775703430176e+00	5.904503464698791504e-01	1.613599181175231934e+00	-1.186030030250549316e+00	2.585767507553100586e+00	3.693621233105659485e-02	-2.424446195363998413e-01	-1.012106299400329590e+00	-1.037353396415710449e+00	-4.094431642442941666e-03	3.695804476737976074e-01	-1.247102320194244385e-01	-1.256362438201904297e+00	1.934678077697753906e+00	7.749214768409729004e-01	1.114645004272460938e+00	-4.333892464637756348e-01	-1.127371907234191895e+00	-1.621934473514556885e-01	1.236558675765991211e+00	-1.183250784873962402e+00	-2.393671125173568726e-01	3.918809890747070312e-01	2.043027639389038086e+00	9.362471699714660645e-01	9.280570149421691895e-01	4.934815764427185059e-01	-1.130165159702301025e-01	2.066578865051269531e+00	-1.380361616611480713e-01	1.589398026466369629e+00	1.423454880714416504e+00	-5.287885665893554688e-01	-4.848830997943878174e-01	1.843113422393798828e+00	-1.000683307647705078e+00	6.806467175483703613e-01	-1.040190339088439941e+00	-5.410985350608825684e-01	-9.227063655853271484e-01	-2.923067808151245117e-01	-2.889882922172546387e-01	-7.093964815139770508e-01	6.693406701087951660e-01	1.179569005966186523e+00
6.284736633300781250e+00	-6.394049167633056641e+00	6.997196674346923828e+00	-5.761151790618896484e+00	-1.003769159317016602e+00	1.331356811523437500e+01	-4.302359104156494141e+00	9.406608581542968750e+00	3.138734102249145508e+00	-6.487317085266113281e-01	7.897011190652847290e-02	5.104170799255371094e+00	-5.102563858032226562e+00	3.255554676055908203e+00	-2.406931400299072266e+00	-3.583347201347351074e-01	1.856041997671127319e-01	3.549971580505371094e+00	-1.781997680664062500e+00	-4.313569545745849609e+00	4.018707752227783203e+00	6.828252792358398438e+00	-1.282291173934936523e+00	-2.351466417312622070e+00	-4.285491466522216797e+00	-1.052391886711120605e+00	-1.725665450096130371e+00	2.994791269302368164e-01	3.184435844421386719e+00	-8.432749509811401367e-01	-8.563352227210998535e-01	1.247338056564331055e+00	6.197900772094726562e-01	-3.283423185348510742e+00	-5.050989985466003418e-01	-3.670109033584594727e+00	-1.614571928977966309e+00	8.279141187667846680e-01	2.884448528289794922e+00	-9.998469799757003784e-02	-7.782223820686340332e-01	-5.504810214042663574e-01	2.738130092620849609e+00	1.158952951431274414e+00	4.018232345581054688e+00	-9.560991823673248291e-02	-4.054560184478759766e+00	5.994257330894470215e-01	3.179040431976318359e+00	4.794744253158569336e-01
2.010179138183593750e+01	6.679059982299804688e+00	3.432201862335205078e+00	-2.417294025421142578e+00	-3.382043361663818359e+00	-5.276822090148925781e+00	-1.997642993927001953e+00	-1.549659252166748047e+00	5.000456333160400391e+00	-9.359922409057617188e-01	3.352707147598266602e+00	3.257610321044921875e+00	-4.516012668609619141e+00	-9.142386913299560547e-02	3.183791875839233398e+00	8.589074760675430298e-02	1.340226456522941589e-02	-1.363468170166015625e+00	-2.523759126663208008e+00	-1.858718514442443848e+00	-1.521424651145935059e+00	-5.274169445037841797e+00	2.110711574554443359e+00	1.085196375846862793e+00	3.098723292350769043e-01	4.695589065551757812e+00	-1.200024127960205078e+00	-9.428600668907165527e-01	-2.042890787124633789e+00	3.069044351577758789e+00	6.646851897239685059e-01	2.273638010025024414e+00	-4.006128609180450439e-01	2.325206995010375977e+00	1.101204939186573029e-02	-6.166103854775428772e-02	-1.670111775398254395e+00	-1.186638236045837402e+00	1.526560068130493164e+00	7.366578578948974609e-01	3.142495870590209961e+00	-5.456668138504028320e-01	2.190371990203857422e+00	-5.533540248870849609e+00	1.542588591575622559e+00	4.044820308685302734e+00	-3.513294935226440430e+00	-1.881291270256042480e-01	5.563479065895080566e-01	2.468472719192504883e+00
4.333238601684570312e+00	-8.867958068847656250e+00	-5.805747509002685547e+00	-1.765933930873870850e-01	-4.075742721557617188e+00	-1.088649272918701172e+00	-1.294701814651489258e+00	2.952876985073089600e-01	1.194667220115661621e+00	3.816734790802001953e+00	3.306703865528106689e-01	1.871531724929809570e+00	1.509100049734115601e-01	-2.827161550521850586e+00	1.250348091125488281e-01	-2.118807554244995117e+00	1.741870045661926270e+00	-2.841825246810913086e+00	-1.745622605085372925e-01	2.493002176284790039e+00	-1.051754951477050781e+00	-2.761866331100463867e+00	6.336196064949035645e-01	-7.791143059730529785e-01	2.944683074951171875e+00	-4.520633518695831299e-01	-2.505309820175170898e+00	-3.831642389297485352e+00	-7.732424885034561157e-02	8.744372986257076263e-03	1.759572029113769531e+00	3.726094663143157959e-01	-1.019017338752746582e+00	-9.689986705780029297e-02	1.275121331214904785e+00	-2.599558591842651367e+00	3.662182092666625977e-01	1.823490262031555176e+00	2.115042805671691895e-01	1.600951999425888062e-01	-6.654955744743347168e-01	-3.098997592926025391e+00	-5.130470991134643555e-01	-9.861415624618530273e-01	3.022947907447814941e-01	4.850557446479797363e-01	-1.537653803825378418e+00	-2.289987564086914062e+00	1.415954589843750000e+00	-4.755139350891113281e-01
1.327074146270751953e+01	-1.012371253967285156e+01	1.026659131050109863e+00	-1.301344990730285645e+00	2.893577575683593750e+00	1.066560554504394531e+01	-7.355432510375976562e+00	1.466814041137695312e+00	-1.909842640161514282e-01	-2.182028293609619141e+00	4.565446376800537109e+00	8.122847080230712891e-01	1.093737983703613281e+01	-2.819212436676025391e+00	1.118860483169555664e+00	-3.306351184844970703e+00	1.064417004585266113e+00	2.352122783660888672e+00	-1.773396611213684082e+00	-7.282458543777465820e-01	-1.503240203857421875e+01	-2.752383613586425781e+01	1.755284905433654785e+00	-1.410743999481201172e+01	-2.083983039855957031e+01	-3.394263744354248047e+00	4.821445465087890625e+01	1.368705177307128906e+01	-2.551175689697265625e+01	-1.029726743698120117e+00	4.172322750091552734e+00	4.015847778320312500e+01	2.395984840393066406e+01	-2.631325912475585938e+01	2.296089363098144531e+01	1.794827580451965332e+00	3.059431076049804688e+01	7.272623538970947266e+00	-3.257331132888793945e+00	-4.218534469604492188e+00	1.035122275352478027e-01	1.935262560844421387e+00	-7.825271606445312500e+00	4.181301116943359375e+00	3.497810363769531250e+00	-2.098333835601806641e+00	4.475426375865936279e-01	6.336498260498046875e+00	4.440614223480224609e+00	8.162567615509033203e-01
-4.175548076629638672e+00	1.002633929252624512e+00	5.323540210723876953e+00	8.029632568359375000e-01	1.946194887161254883e+00	-3.074254751205444336e+00	4.735477864742279053e-01	1.687993407249450684e+00	-2.336307466030120850e-01	-1.711117386817932129e+00	-6.579757332801818848e-01	-4.112493991851806641e-01	9.582988619804382324e-01	-4.938620030879974365e-01	-1.180233478546142578e+00	-7.560055851936340332e-01	-9.023559093475341797e-01	-3.076078891754150391e-01	-1.487299054861068726e-01	-1.512839049100875854e-01	1.468860626220703125e+00	2.935716211795806885e-01	4.062436521053314209e-01	-2.988792657852172852e-01	1.147982954978942871e+00	1.712189018726348877e-01	8.886588811874389648e-01	-1.249401569366455078e+00	-6.950927376747131348e-01	-8.045306801795959473e-02	-1.206764578819274902e+00	-4.530658423900604248e-01	3.824687302112579346e-01	-2.727197885513305664e+00	3.548758849501609802e-02	-5.226510763168334961e-01	-1.647414445877075195e+00	3.202353119850158691e-01	9.200137853622436523e-01	-3.876305222511291504e-01	1.721092581748962402e+00	-1.144647479057312012e+00	2.331803321838378906e+00	-1.001772522926330566e+00	-8.146367222070693970e-02	3.692213058471679688e+00	2.101648330688476562e+00	8.088816404342651367e-01	-4.193126559257507324e-01	2.094722270965576172e+00
5.781954288482666016e+00	1.873348236083984375e+01	-1.916270852088928223e-01	-6.608492881059646606e-02	-3.684690892696380615e-01	6.919007301330566406e-01	2.276950120925903320e+00	7.747847080230712891e+00	4.664061546325683594e+00	1.007696151733398438e+01	-6.912609338760375977e-01	5.397746562957763672e+00	-1.514710783958435059e+00	-6.728447079658508301e-01	-5.586268901824951172e-01	9.237018227577209473e-01	-1.053759193420410156e+01	9.046925902366638184e-01	4.753218173980712891e+00	2.138478279113769531e+00	7.789721488952636719e+00	2.476568937301635742e+00	1.993485808372497559e+00	-4.191629409790039062e+00	-1.494138538837432861e-01	-1.528731942176818848e+00	-9.357915073633193970e-02	-7.980589389801025391e+00	5.140473365783691406e+00	-2.181241989135742188e+00	-3.241520404815673828e+00	2.535553216934204102e+00	-3.048253357410430908e-01	-4.915306270122528076e-01	-3.725312948226928711e+00	4.888335704803466797e+00	-2.747601509094238281e+00	-9.203560352325439453e-01	-7.003009796142578125e+00	-4.825414657592773438e+00	-3.914509117603302002e-01	1.390723705291748047e+01	1.136559772491455078e+01	1.061234474182128906e+01	-9.049814343452453613e-01	-2.001830816268920898e+00	4.810846805572509766e+00	-3.446717500686645508e+00	-7.228702306747436523e-01	-9.665738105773925781e+00
-4.048805236816406250e+00	-1.404333353042602539e+00	-1.063156604766845703e+01	7.989119887351989746e-01	4.953147470951080322e-01	-1.327734112739562988e+00	5.631902217864990234e-01	2.358121395111083984e+00	-1.646373987197875977e+00	6.362956762313842773e-02	1.515145748853683472e-01	8.444467186927795410e-01	8.197264075279235840e-01	-1.374889731407165527e+00	5.485696792602539062e-01	2.714884653687477112e-02	-3.670362830162048340e-01	-3.367511332035064697e-01	4.364314079284667969e-01	-1.090506538748741150e-01	2.480072379112243652e-01	1.577144265174865723e-01	4.362347722053527832e-01	-6.763123273849487305e-01	-1.314905762672424316e+00	5.307959020137786865e-02	7.421657443046569824e-01	1.191809996962547302e-01	-2.114917710423469543e-02	6.272354722023010254e-01	-1.443441152572631836e+00	-4.219490587711334229e-01	3.885229527950286865e-01	-6.944611668586730957e-01	-8.572200536727905273e-01	-7.009741067886352539e-01	-3.679733276367187500e-01	-4.726000428199768066e-01	2.348887324333190918e-01	4.949153065681457520e-01	-8.277772665023803711e-01	3.104431331157684326e-01	1.770262569189071655e-01	-1.646011590957641602e+00	-2.339583635330200195e-02	2.250892519950866699e-01	1.310763239860534668e+00	-1.560617983341217041e-01	6.813584566116333008e-01	-9.648426771163940430e-01
-5.908858776092529297e-01	-7.959204196929931641e+00	3.001271963119506836e+00	-9.841966629028320312e+00	1.619508361816406250e+01	3.966217041015625000e+01	9.276971817016601562e+00	3.613478851318359375e+01	-1.086559772491455078e+01	-1.731343984603881836e+00	-1.670095252990722656e+01	2.092949485778808594e+01	3.897378683090209961e+00	-1.276527643203735352e+00	4.922012329101562500e+00	1.916926956176757812e+01	8.552054405212402344e+00	-7.641789436340332031e+00	4.589860534667968750e+01	1.302567958831787109e+01	-2.819568872451782227e+00	8.228856086730957031e+00	4.366979598999023438e+00	4.310592269897460938e+01	2.748961830139160156e+01	4.148420333862304688e+01	9.131701469421386719e+00	-2.372290372848510742e+00	-2.339846611022949219e+01	-1.017055511474609375e+00	-2.134259223937988281e+00	-2.492759704589843750e+00	-4.673917770385742188e+00	-3.714514732360839844e+00	6.449937820434570312e+00	2.144412517547607422e+00	3.991887867450714111e-01	3.559982776641845703e-02	-2.008521795272827148e+00	-7.733886837959289551e-01	-2.602299213409423828e+00	2.158668994903564453e+00	3.939747333526611328e+00	2.626808881759643555e+00	2.258963108062744141e+00	4.052999496459960938e+00	8.106265068054199219e+00	-5.548099428415298462e-02	-2.085893869400024414e+00	-6.737798452377319336e-01
3.859848737716674805e+00	5.265655040740966797e+00	-2.892863273620605469e+00	-2.177991390228271484e+00	-2.160328328609466553e-01	1.389862537384033203e+00	-1.789652556180953979e-01	6.010042428970336914e-01	-1.881301641464233398e+00	4.032267570495605469e+00	3.576774120330810547e+00	2.874752998352050781e+00	1.853514313697814941e+00	2.405255317687988281e+00	2.453393936157226562e+00	-1.510237455368041992e+00	-6.606538295745849609e-01	-1.030633687973022461e+00	-1.567745655775070190e-01	6.046172380447387695e-01	1.020113587379455566e+00	4.512481689453125000e+00	3.974333286285400391e+00	-6.340412616729736328e+00	-9.100456237792968750e-01	5.669564008712768555e-01	7.445811033248901367e-01	2.472724020481109619e-01	-1.302731335163116455e-01	1.914434432983398438e+00	2.023674964904785156e+00	-7.345699787139892578e+00	-9.638311266899108887e-01	1.914445996284484863e+00	-2.594360589981079102e+00	-1.264255166053771973e+00	-1.681518703699111938e-01	3.547953367233276367e+00	-5.142449140548706055e-01	-3.295567035675048828e+00	-1.707776904106140137e+00	1.758271694183349609e+00	-1.733351230621337891e+00	2.223832368850708008e+00	3.886105120182037354e-01	-2.312566280364990234e+00	-1.232398748397827148e+00	-1.057935476303100586e+00	6.708080768585205078e+00	7.858294963836669922e+00
2.062257194519042969e+01	4.576586723327636719e+00	3.809242248535156250e+00	-5.332095623016357422e+00	4.283379614353179932e-01	2.101130247116088867e+00	-2.627372264862060547e+00	1.356076240539550781e+00	2.541202545166015625e+00	2.240362614393234253e-01	-7.214770466089248657e-02	2.255294084548950195e+00	2.138185977935791016e+00	-2.784014701843261719e+00	1.701444834470748901e-01	1.455174446105957031e+00	2.771336078643798828e+00	4.403795301914215088e-01	-8.532680273056030273e-01	1.343257665634155273e+00	-3.172592878341674805e+00	-4.506543636322021484e+00	-1.330600857734680176e+00	2.428226172924041748e-02	2.969552040100097656e+00	-2.357419133186340332e-01	1.228817939758300781e+00	-1.797314405441284180e+00	-1.594483852386474609e+00	-2.591991126537322998e-01	2.949077606201171875e+00	3.001813173294067383e+00	7.624291777610778809e-01	2.044853925704956055e+00	-1.271571159362792969e+00	2.730420112609863281e+00	5.866661667823791504e-01	-7.335912585258483887e-01	1.180964946746826172e+00	-5.704187750816345215e-01	-1.036057233810424805e+00	8.337130546569824219e-01	-1.897749066352844238e+00	-3.226516962051391602e+00	-2.775909900665283203e+00	4.223555624485015869e-01	2.532988309860229492e+00	-2.176823854446411133e+00	-1.546092748641967773e+00	1.327579736709594727e+00
7.287334442138671875e+00	-7.580245494842529297e+00	4.073034286499023438e+00	2.404655694961547852e+00	7.375486373901367188e+00	1.941929101943969727e+00	-2.694014310836791992e+00	3.542695999145507812e+00	-3.691468834877014160e-01	-2.301106214523315430e+00	-1.080764532089233398e+00	1.253983139991760254e+00	-2.111647129058837891e+00	2.029668092727661133e+00	6.367377638816833496e-01	4.920253455638885498e-01	-3.806599080562591553e-01	2.769759416580200195e+00	-1.782083868980407715e+00	-3.792715787887573242e+00	-4.421890974044799805e-01	6.152030944824218750e+00	-1.426771879196166992e+00	-2.114287376403808594e+00	-2.837070465087890625e+00	-4.868766963481903076e-01	-1.282611131668090820e+00	2.628514289855957031e+00	3.699478387832641602e+00	-2.146047800779342651e-01	-4.577586352825164795e-01	4.111482799053192139e-01	-3.433384895324707031e-01	-3.152689710259437561e-02	-7.569900751113891602e-01	-5.530634522438049316e-02	-1.557684063911437988e+00	2.867402076721191406e+00	3.645190894603729248e-01	-9.679663181304931641e-01	-1.942759454250335693e-01	-1.012586474418640137e+00	3.616813123226165771e-01	1.354567706584930420e-01	-1.083957672119140625e+00	-2.458926677703857422e+00	8.176538944244384766e-01	-6.756843924522399902e-01	6.538676619529724121e-01	1.095515489578247070e+00
3.269161939620971680e+00	-2.998151540756225586e+00	-5.711342334747314453e+00	-1.072995662689208984e+00	8.329795002937316895e-01	2.041700035333633423e-01	-8.133430033922195435e-02	4.199044108390808105e-01	1.021502733230590820e+00	3.262288868427276611e-01	-4.319809675216674805e-01	1.658533327281475067e-02	-8.715494275093078613e-01	-1.334116578102111816e+00	-1.617968916893005371e+00	4.578675627708435059e-01	-1.638648033142089844e+00	-2.076009988784790039e+00	-1.453550308942794800e-01	2.280088901519775391e+00	-3.049168884754180908e-01	-4.784174263477325439e-01	-5.958101749420166016e-01	1.453068733215332031e+00	-9.396356344223022461e-01	1.279252171516418457e+00	-3.660214841365814209e-01	1.107979059219360352e+00	2.028872251510620117e+00	-2.813942432403564453e+00	7.647762298583984375e-01	-2.662826478481292725e-01	3.010991334915161133e+00	6.976594924926757812e-01	-1.959484070539474487e-01	-7.064820826053619385e-02	-6.454769968986511230e-01	2.470932006835937500e+00	1.075051054358482361e-01	-1.559835076332092285e+00	1.399866342544555664e+00	-6.076905131340026855e-01	1.946982294321060181e-01	-3.255282044410705566e-01	3.627007484436035156e+00	8.280991017818450928e-02	5.474546551704406738e-01	-4.729677200317382812e+00	3.020421743392944336e+00	7.025508880615234375e-01
1.418896579742431641e+01	-3.386588573455810547e+00	4.874684810638427734e+00	2.315377473831176758e+00	4.844377994537353516e+00	3.520963907241821289e+00	-2.401071071624755859e+00	2.607710599899291992e+00	2.822701036930084229e-01	4.467383921146392822e-01	7.426387071609497070e-01	9.783352017402648926e-01	9.728941917419433594e-01	-8.546218276023864746e-01	9.839964509010314941e-01	-1.648032188415527344e+00	1.584823429584503174e-01	7.504277825355529785e-01	-5.606973916292190552e-02	1.876386404037475586e+00	-3.643235564231872559e-01	-3.841023206710815430e+00	8.975237011909484863e-01	-2.157805919647216797e+00	3.600555658340454102e+00	7.861343026161193848e-01	1.449552923440933228e-01	-2.237160205841064453e+00	5.358149409294128418e-01	2.634568214416503906e+00	-1.250334382057189941e+00	1.451844215393066406e+00	-1.219871640205383301e+00	1.729920029640197754e+00	-6.319589614868164062e-01	2.360837936401367188e+00	-1.362876057624816895e+00	-1.453409492969512939e-01	1.571033149957656860e-01	2.473846912384033203e+00	-1.883817791938781738e+00	2.115424633026123047e+00	2.930854260921478271e-01	-2.160641193389892578e+00	-5.854185581207275391e+00	-2.211122512817382812e+00	2.764237165451049805e+00	1.978919506072998047e+00	-1.703206896781921387e+00	8.628585338592529297e-01
4.586744308471679688e+00	-1.026246929168701172e+01	-1.349714875221252441e+00	-2.557492017745971680e+00	2.575105190277099609e+00	-3.877893835306167603e-02	-1.593397259712219238e+00	-5.508683323860168457e-01	9.117123484611511230e-01	-1.129610896110534668e+00	-1.589681506156921387e+00	1.922393441200256348e+00	7.811910659074783325e-02	-1.773736953735351562e+00	2.824535608291625977e+00	3.196266889572143555e+00	-6.638815999031066895e-01	-9.406109452247619629e-01	-1.398385524749755859e+00	-1.298633933067321777e+00	-1.962468862533569336e+00	-3.662994861602783203e+00	2.843728847801685333e-02	1.614947617053985596e-02	-1.910192728042602539e+00	2.327778935432434082e-02	-1.315348744392395020e+00	-2.058731764554977417e-01	6.574539542198181152e-01	-2.011368609964847565e-02	-6.106663346290588379e-01	4.257460832595825195e-01	-3.672371149063110352e+00	2.143496513366699219e+00	-1.494921565055847168e+00	3.145204782485961914e+00	-9.394855238497257233e-03	-7.872174382209777832e-01	4.682535529136657715e-01	-2.783988714218139648e+00	1.688494324684143066e+00	4.449804127216339111e-01	-1.602782681584358215e-02	-1.380179882049560547e+00	3.587745130062103271e-01	1.306895256042480469e+00	9.701809883117675781e-01	-2.269399166107177734e+00	1.924824595451354980e+00	-1.674601078033447266e+00
-6.552744865417480469e+00	2.236865758895874023e+00	9.712569236755371094e+00	-7.306263446807861328e-01	4.087456166744232178e-01	4.965989887714385986e-01	3.434116542339324951e-01	-2.595719099044799805e+00	9.015986695885658264e-03	-1.478265523910522461e+00	4.104207158088684082e-01	-2.132292509078979492e+00	1.208946928381919861e-01	-5.023868680000305176e-01	-1.450427293777465820e+00	-1.105533480644226074e+00	-3.185599446296691895e-01	6.744787096977233887e-01	-4.599817395210266113e-01	2.284097909927368164e+00	-1.099914312362670898e+00	-7.623990774154663086e-01	1.979143023490905762e-01	4.569862484931945801e-01	1.569981575012207031e-01	7.040992379188537598e-01	2.192297697067260742e+00	8.717402219772338867e-01	1.245817467570304871e-01	-1.131535053253173828e+00	3.393018484115600586e+00	-2.536561787128448486e-01	-6.670033931732177734e-01	3.650281205773353577e-02	9.457641243934631348e-01	8.521733880043029785e-01	-1.238756895065307617e+00	4.628352522850036621e-01	-1.207902908325195312e+00	-1.119368910789489746e+00	3.483026027679443359e-01	9.918581843376159668e-01	-2.571161389350891113e-01	1.166090607643127441e+00	-1.015865921974182129e+00	5.965476632118225098e-01	-2.822875022888183594e+00	-1.089441776275634766e+00	1.562346696853637695e+00	1.410443544387817383e+00
2.394757270812988281e+00	-1.112476253509521484e+01	-5.854382991790771484e+00	-2.018542051315307617e+00	-4.281989857554435730e-02	-2.788299322128295898e-01	5.520492792129516602e-01	-9.656184911727905273e-02	2.206678152084350586e+00	3.770964443683624268e-01	-3.945116400718688965e-01	-2.952226698398590088e-01	3.521094322204589844e-01	-1.197687387466430664e+00	-2.083221673965454102e-01	1.023332953453063965e+00	7.499808073043823242e-01	8.525756597518920898e-01	2.004267215728759766e+00	-5.391290187835693359e-01	-2.415482521057128906e+00	-1.323537588119506836e+00	-9.839004278182983398e-01	1.592055559158325195e+00	1.623995065689086914e+00	3.804684877395629883e-01	-1.830009102821350098e+00	4.519818723201751709e-01	8.864626288414001465e-01	-2.557134926319122314e-01	7.839390039443969727e-01	1.090667620301246643e-01	2.459528595209121704e-01	2.338527917861938477e+00	-1.101820349693298340e+00	-1.654694199562072754e+00	-1.094177246093750000e+00	-9.589666724205017090e-01	-5.602075457572937012e-01	7.128501683473587036e-02	-5.305179357528686523e-01	-3.180195808410644531e+00	1.631538748741149902e+00	1.355009675025939941e+00	-1.994393467903137207e+00	3.721177875995635986e-01	-1.303549289703369141e+00	7.265074551105499268e-02	-7.791640609502792358e-02	-3.862117528915405273e-01
8.219571113586425781e+00	-1.067696571350097656e+01	-3.915683269500732422e+00	-1.043370723724365234e+00	-2.079560041427612305e+00	3.444166660308837891e+00	-1.851317405700683594e+00	-2.142022997140884399e-01	1.761305332183837891e+00	3.622095108032226562e+00	1.611741662025451660e+00	4.208894968032836914e-01	1.179901361465454102e-01	-6.602796554565429688e+00	8.289284706115722656e-01	-4.334416687488555908e-01	-1.815241932868957520e+00	-3.391565561294555664e+00	6.846479177474975586e-01	3.325814008712768555e+00	-2.600688934326171875e+00	-5.286714553833007812e+00	2.199890613555908203e+00	-1.755785465240478516e+00	4.340879440307617188e+00	2.457917928695678711e+00	-1.395284295082092285e+00	-4.451840877532958984e+00	1.544824838638305664e+00	1.971660971641540527e+00	4.106944561004638672e+00	1.052658557891845703e+00	1.330125451087951660e+00	8.639305233955383301e-01	1.916406154632568359e+00	-1.632722735404968262e+00	-1.202453017234802246e+00	1.897019147872924805e+00	-1.578946113586425781e+00	-3.729031682014465332e-01	-6.543662548065185547e-01	-1.749580264091491699e+00	-2.166068792343139648e+00	-9.778275489807128906e-01	-2.709779977798461914e+00	1.301801443099975586e+00	-6.324316859245300293e-01	-6.540371775627136230e-01	3.499959111213684082e-01	2.088441610336303711e+00
-7.133936405181884766e+00	3.061276674270629883e+00	3.439600944519042969e+00	9.610911011695861816e-01	1.342167496681213379e+00	4.651873111724853516e-01	1.346428096294403076e-01	8.386647701263427734e-01	-6.972533464431762695e-01	-1.064853549003601074e+00	2.142588347196578979e-01	-9.445684552192687988e-01	8.927990794181823730e-01	-1.153161406517028809e+00	-9.100096821784973145e-01	1.736876368522644043e+00	9.885682463645935059e-01	-3.552436232566833496e-01	8.397307246923446655e-02	-1.113035559654235840e+00	5.160788297653198242e-01	-9.274886921048164368e-03	-9.821948409080505371e-02	-3.884771168231964111e-01	2.304105043411254883e+00	-1.540957212448120117e+00	2.990224361419677734e+00	-2.872855961322784424e-01	-1.161391615867614746e+00	-4.782613217830657959e-01	-4.133757054805755615e-01	-2.342363119125366211e+00	-7.657021880149841309e-01	5.808010101318359375e-01	-6.639265418052673340e-01	-3.956434726715087891e-01	-3.438384771347045898e+00	1.490342497825622559e+00	-1.389412283897399902e+00	-3.005531989037990570e-02	-2.511827230453491211e+00	6.422894001007080078e-01	-3.342849612236022949e-01	6.261432766914367676e-01	-1.223415493965148926e+00	2.073343992233276367e+00	-1.954341173171997070e+00	1.398729801177978516e+00	-4.800147414207458496e-01	-2.485481053590774536e-01
-1.376900911331176758e+00	-6.069924354553222656e+00	-7.906307697296142578e+00	1.002995014190673828e+00	5.622928142547607422e-01	-9.016503691673278809e-01	-2.913445532321929932e-01	1.397594809532165527e+00	9.552104473114013672e-01	6.077188253402709961e-01	3.125746846199035645e-01	1.478227972984313965e+00	-1.144020929932594299e-01	-1.252356171607971191e-01	-6.872662305831909180e-01	9.690341949462890625e-01	2.742857694625854492e+00	4.296004027128219604e-02	-1.936266660690307617e+00	1.975623518228530884e-02	-3.690284788608551025e-01	1.227348223328590393e-01	-5.918856263160705566e-01	-9.641298055648803711e-01	-6.794271469116210938e-01	1.724606275558471680e+00	1.564531564712524414e+00	2.028304576873779297e+00	-1.732028484344482422e+00	-5.599351525306701660e-01	-1.771288156509399414e+00	5.200209617614746094e+00	8.579638004302978516e-01	-1.810945510864257812e+00	1.338714361190795898e-01	-1.075074747204780579e-01	2.523327112197875977e+00	-2.741130590438842773e+00	2.207601070404052734e+00	-1.600961089134216309e-01	8.152408003807067871e-01	2.070791006088256836e+00	3.166172981262207031e+00	-1.729781776666641235e-01	4.317179679870605469e+00	-1.945100307464599609e+00	1.754528135061264038e-01	2.166124582290649414e+00	9.109482169151306152e-01	-4.115426540374755859e-02
