-1.137857020471191127e+01	-1.853531850603798103e+00
3.056567571229431124e+00	-2.130051475201772071e+00
3.352389061531744652e+00	-3.936702858030960428e+00
4.880813719585404442e+00	-6.115402389999949229e+00
7.895221983797526377e+00	8.013874123196941923e+00
1.373855510691949222e+00	-3.829837150471139040e+00
8.304578477867213593e+00	7.709540199439697261e+00
1.025236252173699292e+00	-5.421644969355613242e+00
1.182561987395353897e+00	-4.356913604750521252e+00
4.816118498466944509e+00	-3.954132592575972271e+00
5.431467274877502582e+00	-3.490252996376952854e+00
-3.468723112194739500e+00	2.621750379666871744e+00
-7.407928503289492816e+00	-3.723164389032010746e+00
1.445656431427057687e+00	2.103102776917500361e+00
6.594021996891613391e+00	9.057875200709997188e+00
4.742291240818023113e+00	-3.731982694931445632e+00
2.138971034220551903e+00	-4.300297946586247200e+00
-6.032849453401475159e+00	5.155435536341855141e+00
-6.953459136446406674e+00	-1.143000304877396234e+00
-1.311226053344414666e+00	8.340697421621770857e+00
-2.713201215189348758e+00	5.592617774836014632e+00
9.527878942264292661e+00	1.007125492471834916e+00
-6.996439156806946613e+00	5.817259931340581502e+00
9.074990823551141617e+00	9.052506762083927683e+00
5.257988888046151388e+00	-4.388469493511764519e+00
-3.339804690595803205e+00	1.164781603845457347e+01
-9.096016210412507519e+00	-3.755832255705832345e+00
-1.075727315346980184e+01	-3.297863479854131197e-01
9.929040694814093015e+00	-2.377494993678233470e+00
3.967152960443583343e+00	-1.806725551153773868e+00
-9.977764366084887371e+00	-5.375796091041320501e+00
9.523720278292076458e+00	3.704607754828424859e+00
-1.214296828089499902e+00	8.006879392724410849e+00
-7.027482798338820835e+00	5.992535668567274598e+00
2.438229234812558044e+00	-2.686012312171278005e+00
2.930423707550533496e+00	-1.960065562493022107e+00
-5.131093273955784628e-01	2.416443557205180781e+00
-3.620916048350599326e+00	1.295922320960000640e+01
-1.096052867519789586e+00	-2.304925284242379302e+00
-7.080399550084471194e+00	5.769637490498092269e+00
-7.199717072567624498e+00	6.225059940114761048e+00
5.036686734951505429e+00	8.819035362140228429e+00
4.977470204940773968e+00	7.002388680563745638e+00
1.044457163428346469e+01	-1.246846722169849375e+00
3.874336048607379901e+00	-1.246899383747020806e+00
1.057621541068467508e+01	-1.954485140697835410e+00
-5.192540111878396480e-01	-3.286542114260104785e+00
3.639178030617540749e+00	-6.001308527741146648e+00
1.440082527117220401e+00	-1.954767690168871752e+00
3.657021145753186486e-02	-6.248752151939770627e+00
-9.243981282668867649e+00	-1.003421284590783336e-01
-1.031851154993493758e+01	-8.246711196866074456e-01
4.949028207913783284e+00	-5.171683858038085724e+00
-8.951083240267767138e+00	-4.446205706388061785e+00
-3.123264396987639469e+00	4.330941817330397292e+00
2.271887074490495984e+00	-3.801549281512452083e+00
-2.197085651618143842e+00	-7.997687669287695478e+00
4.340560009029567290e+00	7.514682544434816869e+00
-4.868617982114565201e+00	2.596395013879007951e+00
-9.081502744730231669e+00	-8.046640503797285460e-01
1.139239179694960136e+00	-4.145781675188578319e+00
4.193255508652911523e+00	4.907971072967022508e+00
-9.578965280139003724e+00	-4.549322248872017305e+00
-2.994766119116753167e+00	3.516124333080739461e+00
-1.920079210018186933e+00	2.605587944997994843e+00
-6.828308492173408517e+00	4.733158739301142504e+00
3.485501477076353716e+00	-4.737008012262666212e-01
-2.389234340281554569e+00	2.211393633733035546e+00
-6.985997328410445739e+00	4.117912377625081888e+00
-1.010364685575615651e+00	-3.174309671212099726e+00
5.203924844485834811e+00	2.753084033717957180e+00
4.066179550343926863e+00	-8.155956253864543593e-02
-2.828750066104925853e+00	2.840478117969813532e+00
4.340781256234235386e+00	-4.614954745408783587e+00
-2.207133292098993671e+00	6.980300060241356519e+00
-6.800162195224014106e+00	6.784424616257950902e+00
3.410746172588613234e+00	1.312312958945675498e-02
-1.018514963213804947e+01	-4.970507854575394902e+00
-4.900189138005814904e-01	-5.992411350099677847e+00
2.833588818604794390e+00	-3.685224642113655857e+00
9.715386267955222976e+00	7.474649392911331347e+00
-4.021781461745195685e+00	6.319491436045710842e+00
3.198938930554673821e+00	6.548767947508987497e+00
3.458158162027102467e+00	-6.459940412177549440e-01
5.165094549449166017e+00	7.283737396182481838e+00
3.192196250026183346e+00	6.955914771710633104e+00
-6.694927276628680701e+00	-3.504751137590396137e+00
-1.016019056732243797e+01	-5.290762678136430308e-01
8.549766824054090719e+00	8.563128839389543501e+00
-1.143101490197556691e+00	-7.629087157637645333e+00
-4.027616736543311760e+00	7.363738749221927726e+00
1.013090102110134971e+01	1.824845260315451467e+00
9.755038662886235556e+00	8.226594104972711818e+00
-3.607480696712942692e+00	6.225373924492829225e+00
1.017137661121626024e+01	7.653197222571534120e+00
3.701748220728542815e+00	-4.489184469296711555e+00
3.272060929797437012e+00	-8.705512467645116770e-01
-1.057895371482720925e+01	-1.392125305253036460e+00
-3.375785325113235036e+00	2.918292341077976193e+00
-3.245553780815140676e+00	8.652612890164972370e+00
-4.258904951183337673e+00	3.785351114691438035e+00
-2.733854761932581479e+00	5.579102542369262174e+00
3.036436527134436236e+00	4.488314782862268815e-01
-8.012959610456903414e-01	8.839462200137024439e+00
6.499094574420744230e+00	2.369960965655609098e+00
5.052369802291345913e+00	2.365719096981766523e+00
2.050080545497858342e+00	-3.211037991476345166e+00
-7.238979391544811293e+00	-3.620610870140008153e+00
3.308541925133497763e+00	-2.261489400939101557e+00
-2.858391792295538192e+00	6.341769790010566510e+00
-5.207186640784707832e-01	2.448431464079024789e+00
-7.497504088773731645e+00	6.510568484376392462e+00
4.882104825147160376e+00	-5.314080424750792453e+00
-2.226397911457220768e+00	3.247194988354626943e+00
-8.366350414995885387e+00	-3.871782235915497417e+00
2.230223859342165049e+00	-6.485267878382916962e+00
9.445792463516742288e+00	-1.320041603527744301e-01
4.631266454063912796e+00	1.949263752383771697e+00
1.148169055825475304e+01	-1.472672596237162290e+00
-9.443206067131539427e+00	9.084013229774663856e+00
1.160003084307190457e+00	-6.827825415418611321e+00
4.304572987814370144e-01	5.872832553395343602e+00
1.055739239573532906e+01	1.586749754456888928e+00
-3.850904052552441392e+00	7.985243886939639602e+00
-6.969960848837223111e+00	-4.003626195334476279e+00
-1.386193362673581841e+00	8.736578347660975297e+00
-4.968417208542859065e+00	7.895390303293176260e+00
3.821536288439762785e+00	-3.277026702731512753e+00
1.032053634996070457e+01	1.566362587047149368e+00
7.208336178827621232e+00	1.373614014624517043e+00
-2.222380197558679882e+00	7.133472904927128155e+00
-9.298160138443646583e-02	6.501303002430985245e+00
1.034174158590737448e-02	-3.813300721444082164e+00
-8.126601941158607900e+00	-3.676509438216764458e+00
-2.626602011741760556e+00	-9.360098413076444857e+00
-7.281958347064387826e-01	-2.951732748309671361e+00
4.288357613979009386e+00	-2.611837229846484476e+00
-9.557647936303563796e+00	-3.860893640637170332e+00
9.985296580347419848e+00	-1.595833888315808746e+00
-4.597224533922792844e+00	2.374317695542513373e+00
2.966228547107572222e+00	-3.787036623411671243e+00
9.427727739876601287e-01	7.405377083929248094e+00
3.888679790445315892e-02	-4.199519923928179743e+00
4.141047504130386692e+00	2.652991497205638982e+00
-1.044173621269228569e+01	-6.017827241023258056e-01
-8.601496930058283752e+00	-3.794644646629961926e+00
-2.300776152622767246e+00	2.010743616453283256e+00
1.475060957968327369e+00	-3.851384533675350941e+00
-2.890836662991077777e+00	3.255012829030900168e+00
1.480488513208629398e+00	7.506638977972039939e+00
2.942827535420709406e+00	-4.970289712460474796e+00
-6.778933632206786797e+00	4.361163376047537454e+00
4.584439550442076516e+00	-5.403130437360243121e+00
2.574096145577347450e+00	-5.654533433463744263e-01
-7.096396502042217058e+00	-6.144093368111227527e-01
-6.932722714204190950e+00	4.642753694790470398e+00
4.964553132104971844e+00	-4.632503128070843523e+00
-7.824435055551790974e+00	-4.562973859009725963e+00
1.028510889922702010e+00	-3.357273124769539763e+00
-9.552622835065733398e+00	-3.613438314218906822e+00
-8.121496469228937087e+00	-6.184453506713989412e-01
9.419400330174198643e+00	-8.918019529631429076e-01
1.566991331960589484e+00	-1.172698039268438963e+00
4.498706352826396859e+00	-3.507609066233686068e+00
9.643447683772478740e+00	4.190503987762205007e+00
1.236846155796219593e+00	-2.499477261561688479e+00
1.376420880700432559e+00	-6.953110083727563229e+00
2.163324780903310263e+00	-2.725355034628991202e+00
-7.713590606539993288e+00	-4.012803461059822330e-01
3.201868997266054784e+00	-3.265968177451187504e+00
3.783494478032030539e+00	6.855353272584793878e+00
-1.763822863164910659e+00	7.132644804707344299e+00
2.255257970793606681e+00	-3.960936365332673681e+00
-3.696786746835198034e+00	4.049146766568395783e+00
-8.082734196357760581e+00	-3.157648051157262437e+00
4.162058609808785725e+00	9.302850926688421396e+00
-9.942224800343430147e+00	-4.475127325412113777e+00
1.392872284832721519e+00	-7.055135036171407137e+00
3.266491492798124341e+00	-3.778876804204469031e-01
4.959561458252102817e+00	-2.541308010736815337e+00
4.310033039476866001e+00	-2.123363352560434958e+00
-7.901761215188814802e+00	-3.115011410065199104e+00
-6.937217816475384602e+00	-2.358516976870929760e+00
2.626024478427486653e+00	-4.106076103803045996e+00
4.200948972820105709e+00	-1.550343893787727634e+00
3.264389358923581064e+00	-5.805007115704137632e+00
-8.509787744708207313e+00	-3.771747045076649485e+00
4.393686708054505452e+00	2.722455964338244883e+00
5.326096748287641347e+00	7.602002549310536317e+00
3.751391156366862933e+00	-2.767747846743654261e+00
-8.784048493512344180e+00	-3.498607843406193574e+00
1.045973957260243914e+01	-2.249187755327219929e+00
1.045386472674912426e+01	-1.202825329470208135e-02
3.210609219588181240e+00	-4.931095989053737583e+00
-7.466031999816537201e+00	-3.698585377859012535e+00
-8.160136788322988721e+00	-4.679902466068276645e+00
1.096172191773518279e+01	6.338001826975380171e-01
2.506443076644566226e+00	-5.218506927958642017e+00
2.872732354701802215e+00	-4.878446017810516011e+00
1.470584808148050815e+00	-6.402022828981495550e+00
4.446207187263827798e+00	8.581844568643019144e+00
5.524851654659998168e+00	-4.725161936954527242e+00
-2.026226145371600396e+00	8.341969638912988927e+00
5.028412657085071125e+00	1.213395804116569998e+00
8.214617265563756376e+00	2.510717417308355737e-01
-1.079430860473584719e+00	-3.073634226844302209e+00
-9.566366694006207538e+00	-4.337260215987563505e+00
-1.199304666838583826e-02	-3.379165745932481535e+00
-1.184201178599392001e+00	8.072204860853451791e+00
-8.806658774318291805e+00	-4.637320700388738892e+00
5.157634157345195369e+00	-5.594047053587401841e+00
-8.345695458230284913e+00	-2.021915193673771594e+00
-9.577031750399496168e-01	8.331571955663450879e+00
-6.860101336321293708e+00	-2.399878875539672496e+00
-7.697515567483132592e+00	-3.964354730226268941e+00
-7.965321000573026389e+00	-5.028699305022885646e+00
-1.125727997495786425e+01	-1.174237811474694970e+00
1.840306482639600949e+00	-5.345409865113106562e+00
-1.443369647913476328e+00	-2.628998691366896789e+00
6.278757748007181227e+00	-3.736186108148953355e+00
-4.380053592275894858e-01	5.408727889919372700e+00
4.232577084449500759e+00	-2.860413603237810687e+00
-1.793627641930334971e+00	-4.885339561985234447e+00
-8.740830393052256397e+00	-4.771909127944499396e+00
1.539708322906076787e-01	-4.321622272211304683e+00
-8.425553920221631188e+00	-4.415376193357713142e+00
1.771560947053734125e+00	-3.647357527989586679e+00
-7.635196999607385848e+00	6.249821676026829032e+00
-9.952579300554658559e+00	-1.464743105431402848e+00
4.231153839510098713e+00	-1.118984475966573244e+00
-5.779016741293733356e-02	-1.506355561111320185e+00
-3.486580868305670045e+00	7.722999355907447239e+00
4.540405144124570747e+00	-5.265414993886583517e+00
9.551723577972026646e+00	1.140581499197721893e+00
2.447611545838821012e+00	-3.812063265449726401e+00
-3.365296247481341374e-01	6.867430624453981558e+00
-2.205972801620450507e+00	8.341627338061075037e+00
3.748133545905015573e+00	8.386745323472956315e+00
5.754307071133428764e+00	-3.384778006231228709e+00
1.222095191471490372e+00	-4.752053565534007262e+00
-1.806816100676574277e-01	8.862604501382289612e+00
-6.220000204620516726e+00	5.082411509560123442e+00
4.908978673456593889e+00	-5.372066721158264002e+00
-7.608764816304623757e+00	-1.422774605113993784e+00
-2.956287162983896266e+00	1.305984589406050667e+01
-9.879026616060011534e-01	-2.743044525857507576e+00
-7.059447211925609089e+00	-3.438203024188060120e+00
-3.548667480410458541e+00	1.178393486083354880e+01
-3.832540445283805219e+00	1.189183552170269209e+01
-8.902204135615564340e+00	-4.939331930768011247e+00
5.398059392191805195e+00	-4.816094644787326295e+00
2.030910144559257002e+00	-4.698861011524674502e+00
-5.506636796962945946e-01	-6.327005943113303665e+00
3.918192212333911684e+00	-1.897312784378899941e+00
1.390644491615263600e+00	-6.638216810680800606e+00
9.644092232764515771e+00	-1.337272660349005937e+00
5.083103347283417506e+00	-4.129247577938540914e+00
-8.308534536580081564e+00	-3.715588689391785326e+00
3.296412387150267076e+00	-6.786897390034311250e+00
2.976427673509101091e+00	-3.160436167145302289e+00
6.231097401902254695e+00	2.508750289012623647e+00
-1.016609583357975488e+01	-2.864908397200168544e+00
-1.403930156673783403e+00	-5.752496877874370362e+00
-1.754781861400082743e+00	-4.239585302244173626e+00
4.713315052922486537e+00	-2.587395682298148092e+00
-1.885541481197053615e-01	-5.014043184558609312e+00
4.052529419039458958e+00	-3.838613430949130212e+00
-5.501248062096379954e-01	-6.545280474289793204e+00
-4.202484647870854850e+00	1.235577516338578086e+01
4.366917383725598789e+00	-4.195078673301424921e+00
-6.901344761276616779e+00	-3.778102666174784297e+00
5.047365879666748656e-01	-6.925707670430666374e-01
3.324368720348495732e+00	-4.023514551826558261e+00
-2.890312417090298514e+00	5.619175973704794380e+00
2.482215489433356126e+00	-3.164690527495693573e+00
-3.513705614315318915e+00	1.155127262370689500e+01
-8.765127883811590692e+00	-3.668504557184817383e+00
2.341620378683912929e+00	-6.742106758459957661e+00
4.814048825564594125e+00	-2.544313491690032958e+00
6.565141683647568449e-01	-3.997794358159262096e+00
3.503208789838321291e+00	-3.107247502253308813e+00
9.280531304891363575e+00	9.134217728322884255e+00
4.595571608228270932e+00	6.327776830350027026e+00
3.299517345821065817e+00	-4.806494126373281439e+00
3.285838956974874048e+00	7.591651314477015910e-01
-8.291847160237653114e+00	-2.136251010901351499e+00
-2.852220494825952635e+00	-8.778917690992887657e+00
-3.024221352267460361e+00	1.103441029293819931e+01
1.022346384802030528e+01	8.108596816440776678e+00
-2.667916751276455667e+00	2.049653120655918759e+00
7.292614617938319999e-01	-3.286718128444973797e+00
4.163042459904611192e+00	5.975322077658351994e+00
-4.636964890319283050e+00	4.121489418193404752e+00
5.530385734708931800e+00	-4.191166220281976607e+00
3.908573533868358041e+00	-2.571878350431895388e-01
-1.166524893038972444e+01	-7.213421668920707575e-01
3.626690251848781354e+00	-1.182651299336129114e+00
1.864159528450253012e+00	-4.537612788226264016e+00
4.041483619025619589e+00	9.279704108549738706e+00
-8.143568438306759694e-01	6.201556303976528461e+00
1.446345943210875840e+00	-6.892268155399516871e+00
1.007813090802737577e+01	-1.521506284921969154e+00
4.399418433050400701e+00	8.239780686358463058e+00
-6.143050578041505005e+00	7.870132487711040348e+00
1.042912295907904863e+01	6.981316941585627767e+00
3.278369790052140686e+00	-4.586857054316910265e+00
7.994179649581951708e-01	-7.238599873465373591e+00
3.670966849971835533e+00	-1.793932492833358650e+00
3.412005713708381904e+00	1.161693410637617274e-01
-9.760667502075946800e+00	-1.534365634068262985e+00
-6.576630232594415482e+00	-2.353976738631851973e+00
-2.308242915589688860e+00	-7.799576975534439072e+00
1.045071978034399329e+01	1.468602132189705589e+00
-2.776062843365246113e+00	-8.424140921418583616e+00
4.662073052286199726e+00	-2.860347061647691369e+00
-1.366198915771164479e+00	8.576527191262853123e+00
-5.830393500153356889e+00	9.835921830133125709e+00
3.574994628022845511e+00	-4.700203443828399941e+00
6.764649621646406707e+00	-5.226834411302091477e-01
-2.936656646877451315e+00	1.462176222288392058e+00
9.448900133968527015e+00	3.642132712988183307e+00
-4.124458654578572414e+00	2.996154930218509538e+00
4.264318233837044225e+00	2.332791192381765022e+00
