-1.483384490013122559e+00	-2.442260980606079102e+00	-7.219371795654296875e+00	2.051240682601928711e+00	2.237605094909667969e+00	-2.521670758724212646e-01	4.025507450103759766e+00	2.210293054580688477e+00	-8.592391014099121094e-01	8.177081108093261719e+00	8.745782852172851562e+00	6.573018646240234375e+01	-1.492166328430175781e+01	1.708127737045288086e+00	8.672117233276367188e+00	4.640858650207519531e+00	-4.377770423889160156e+00	2.621473371982574463e-01	-4.127261161804199219e+00	6.565693855285644531e+00	-3.167811393737792969e+00	-5.810064792633056641e+00	-5.934214591979980469e-01	-2.549567222595214844e-01	2.679455518722534180e+00	-8.925893306732177734e-01	-4.652557849884033203e+00	1.492683053016662598e+00	3.478618144989013672e+00	-3.502356767654418945e+00	-2.906621694564819336e+00	4.283354759216308594e+00	-1.998758316040039062e+00	3.589212596416473389e-01	-2.997983217239379883e+00	-1.554140448570251465e+00	-3.391704797744750977e+00	-9.430236816406250000e-01	2.142740726470947266e+00	-3.966813564300537109e+00	-5.690618753433227539e-01	-6.127007007598876953e+00	-8.859282732009887695e-01	2.470446079969406128e-01	-2.096263766288757324e-01	2.399683237075805664e+00	-2.542171955108642578e+00	-1.987817049026489258e+00	1.335693359375000000e+00	-1.419311285018920898e+00
1.769483208656311035e+00	1.068662166595458984e+00	5.658400535583496094e+00	-2.721669673919677734e+00	-2.446453094482421875e+00	-2.381609916687011719e+00	-3.010044097900390625e+00	2.125997304916381836e+00	-2.641889095306396484e+00	2.217673778533935547e+00	7.260918617248535156e-01	-1.214641332626342773e+00	1.655518412590026855e+00	-1.189223170280456543e+00	2.768319845199584961e+00	-2.180957555770874023e+00	2.059727191925048828e+00	-4.415470063686370850e-01	1.308197617530822754e+00	-4.368960261344909668e-01	-3.567122519016265869e-01	9.653674811124801636e-02	-1.061221241950988770e+00	-2.264368981122970581e-01	6.501757353544235229e-02	-7.072710990905761719e-01	2.066153764724731445e+00	1.034638762474060059e+00	1.510968685150146484e+00	-8.030376434326171875e-01	-1.135634817183017731e-02	-2.709205150604248047e+00	2.574574470520019531e+00	1.837937831878662109e+00	-6.926136016845703125e-01	1.811106920242309570e+00	-1.792730927467346191e+00	1.585318744182586670e-01	-2.633025646209716797e+00	-4.285953521728515625e+00	-6.772477030754089355e-01	-8.925746679306030273e-01	-2.713023722171783447e-01	1.111582159996032715e+00	-3.169704675674438477e+00	-4.346946716308593750e+00	1.358840584754943848e+00	-4.074094772338867188e+00	-2.767448186874389648e+00	-5.119380950927734375e-01
-1.087201476097106934e+00	-1.215261816978454590e+00	-2.637294054031372070e+00	1.357005387544631958e-01	-2.437463849782943726e-01	5.243017077445983887e-01	4.261605441570281982e-01	-1.050027489662170410e+00	-1.602402091026306152e+00	6.193042397499084473e-01	-6.727297902107238770e-01	3.809399902820587158e-01	-1.185051128268241882e-01	3.284043967723846436e-01	-2.642137765884399414e+00	-7.113332152366638184e-01	1.526667475700378418e+00	3.901250660419464111e-01	5.580354854464530945e-02	-1.278239488601684570e+00	1.027657985687255859e+00	-1.162489295005798340e+00	1.615490466356277466e-01	-1.170834422111511230e+00	-1.303801894187927246e+00	1.018661260604858398e+00	-1.596098065376281738e+00	3.730193376541137695e+00	4.110250949859619141e+00	-6.005532145500183105e-01	-6.838763952255249023e-01	-9.878518581390380859e-01	-1.166344165802001953e+00	-2.574100255966186523e+00	-3.106036901473999023e+00	1.778540164232254028e-01	-3.845274448394775391e-01	-1.935918450355529785e+00	1.757274031639099121e+00	4.533030986785888672e+00	-1.979922354221343994e-01	3.604560852050781250e+00	-1.461639046669006348e+00	-2.157609462738037109e+00	-2.130999803543090820e+00	-3.535408973693847656e-01	1.384485840797424316e+00	-3.768632173538208008e+00	-1.225644588470458984e+00	7.307785749435424805e-01
-4.509592056274414062e-01	-8.104768395423889160e-01	-6.942880749702453613e-01	-2.737968564033508301e-01	-2.057442069053649902e-01	3.571737408638000488e-01	1.329578161239624023e-01	-1.388355255126953125e+00	-4.889048039913177490e-01	4.017574489116668701e-01	-2.350531816482543945e-01	4.222953021526336670e-01	1.605562567710876465e+00	1.607676506042480469e+00	-4.232930243015289307e-01	-9.734198451042175293e-01	1.791024506092071533e-01	-2.680563926696777344e-01	1.741652488708496094e+00	4.534595012664794922e-01	-9.597169160842895508e-01	-1.374190211296081543e+00	-1.222179681062698364e-01	-2.882241308689117432e-01	-1.024170875549316406e+00	4.563110768795013428e-01	6.605789661407470703e-01	3.612742722034454346e-01	-1.572241544723510742e+00	1.035095930099487305e+00	1.692491292953491211e+00	-1.621077537536621094e+00	-2.822619199752807617e+00	1.916524767875671387e+00	9.081361889839172363e-01	1.506925225257873535e+00	-1.835318922996520996e+00	5.006598949432373047e+00	-2.578934729099273682e-01	7.715183496475219727e-02	-3.164558649063110352e+00	8.789676427841186523e-01	1.368904262781143188e-01	-9.687795042991638184e-01	-5.851355552673339844e+00	2.733982563018798828e+00	1.654262661933898926e+00	4.820107519626617432e-01	-9.332376480102539062e+00	6.273355007171630859e+00
-7.434937357902526855e-01	4.589401483535766602e-01	-6.884185671806335449e-01	-5.743865966796875000e-01	-1.733148843050003052e-01	-9.146245718002319336e-01	2.515009641647338867e-01	-3.883781433105468750e-01	-3.175327777862548828e-01	-1.118457540869712830e-01	-1.198775172233581543e+00	-6.718520522117614746e-01	-4.318411946296691895e-01	4.767141044139862061e-01	-1.003902792930603027e+00	-8.876590728759765625e-01	-2.057552337646484375e-01	1.112703159451484680e-01	2.909436523914337158e-01	-1.029128670692443848e+00	-8.281837701797485352e-01	-2.783288359642028809e-01	-3.863456547260284424e-01	-8.719947338104248047e-01	-1.204681992530822754e+00	5.123451948165893555e-01	1.333936929702758789e+00	-5.687149763107299805e-01	8.668695688247680664e-01	-3.682105541229248047e-01	-3.879630863666534424e-01	-1.480707764625549316e+00	4.031120240688323975e-01	7.041854858398437500e-01	2.746027410030364990e-01	4.071766138076782227e-01	7.966302037239074707e-01	-3.899726867675781250e-01	-1.564879536628723145e+00	-4.466657340526580811e-01	1.205832064151763916e-01	-3.837542831897735596e-01	-4.207880795001983643e-01	1.671498537063598633e+00	2.702616155147552490e-01	-1.642223149538040161e-01	2.754270076751708984e+00	2.010687589645385742e+00	1.070590496063232422e+00	-8.833095431327819824e-02
7.061424851417541504e-01	2.728930473327636719e+00	5.058613300323486328e+00	-2.526506423950195312e+00	-1.211066484451293945e+00	-1.125998497009277344e+00	-2.516791522502899170e-01	-2.074225664138793945e+00	-1.667800307273864746e+00	-2.643188238143920898e-01	-2.757810831069946289e+00	-3.712360560894012451e-01	1.944553852081298828e+00	-1.820382356643676758e+00	2.667144775390625000e+00	-1.479985356330871582e+00	-8.109614849090576172e-01	1.451180338859558105e+00	-4.652357995510101318e-01	-4.703490436077117920e-02	-1.422590911388397217e-01	-9.208190441131591797e-01	-1.245700955390930176e+00	1.928530335426330566e+00	5.254716277122497559e-01	-3.252321779727935791e-01	4.576192796230316162e-02	1.897855043411254883e+00	1.679467558860778809e+00	-1.429972648620605469e+00	1.756412267684936523e+00	-2.136968262493610382e-02	-1.054228767752647400e-01	-1.193125486373901367e+00	-1.915275931358337402e+00	-4.574893712997436523e-01	2.098034173250198364e-01	-3.983227014541625977e+00	-1.785772442817687988e-01	-1.933834075927734375e+00	-1.180170774459838867e+00	-1.159049034118652344e+00	3.824555873870849609e-01	-5.841333270072937012e-01	-3.447193801403045654e-01	1.103659510612487793e+00	2.498113632202148438e+00	-1.146475195884704590e+00	-6.238692402839660645e-01	-2.875225782394409180e+00
2.043588638305664062e+00	1.303995609283447266e+00	9.248847007751464844e+00	-3.865980625152587891e+00	4.081595838069915771e-01	-2.758224487304687500e+00	1.624854445457458496e+00	-9.617588520050048828e-01	1.276010513305664062e+00	-1.574707776308059692e-01	-2.142464876174926758e+00	-4.198347926139831543e-01	-2.070976495742797852e+00	-3.347337245941162109e-01	-1.937189996242523193e-01	2.710315465927124023e+00	1.128987431526184082e+00	-1.103656053543090820e+00	-1.908626914024353027e+00	3.407546281814575195e-01	-1.368492245674133301e+00	-8.910833001136779785e-01	6.918622851371765137e-01	2.231952905654907227e+00	2.127182483673095703e+00	-3.296492576599121094e+00	1.496192812919616699e+00	-1.508755087852478027e-01	5.127690732479095459e-02	3.187880992889404297e+00	9.907677173614501953e-01	3.131417334079742432e-01	3.649028062820434570e+00	-5.484064221382141113e-01	-1.023746252059936523e+00	1.205564618110656738e+00	-3.820657491683959961e+00	7.036883831024169922e-01	-2.000977039337158203e+00	-1.592127323150634766e+00	7.310767173767089844e-01	5.389169454574584961e-01	-3.252544164657592773e+00	2.139992713928222656e+00	1.534417748451232910e+00	-3.717974424362182617e+00	3.323292255401611328e+00	3.933497071266174316e-01	-4.507533013820648193e-01	2.486394166946411133e+00
1.804808735847473145e+00	1.647821784019470215e+00	-1.705938696861267090e+00	2.417865037918090820e+00	1.845047324895858765e-01	1.193438172340393066e+00	-3.962601423263549805e-01	-7.432804107666015625e-01	-1.576410531997680664e-01	6.751819979399442673e-03	-1.242929339408874512e+00	-8.596108555793762207e-01	-1.734361648559570312e-01	2.244884729385375977e+00	4.232215508818626404e-02	-1.167842030525207520e+00	-1.635672569274902344e+00	-3.196894884109497070e+00	-3.944047093391418457e-01	1.913419812917709351e-01	1.923443794250488281e+00	-5.562595129013061523e-01	1.379776120185852051e+00	-1.171524286270141602e+00	-9.174486398696899414e-01	-4.521756172180175781e-01	-2.056060075759887695e+00	2.433019161224365234e+00	-1.596614599227905273e+00	-8.407706022262573242e-01	1.211358308792114258e+00	-1.737876832485198975e-01	3.358093500137329102e-01	5.270221829414367676e-01	2.887966394424438477e+00	2.892752885818481445e+00	-1.797679424285888672e+00	-1.974198341369628906e+00	1.394848346710205078e+00	3.810880184173583984e+00	-2.885384798049926758e+00	1.485118031501770020e+00	1.344721674919128418e+00	-1.696732640266418457e+00	-7.756896018981933594e-01	-1.190420508384704590e+00	-4.641767501831054688e+00	4.419937133789062500e+00	-1.345225453376770020e+00	2.399037778377532959e-01
-7.803185582160949707e-01	6.696698069572448730e-01	-5.049483776092529297e-01	-3.302214741706848145e-01	-8.279997706413269043e-01	7.569633126258850098e-01	9.940938949584960938e-01	-6.090604662895202637e-01	-2.059500455856323242e+00	8.055262565612792969e-01	-2.844431698322296143e-01	2.622224986553192139e-01	4.020054936408996582e-01	5.888006836175918579e-02	-2.467409133911132812e+00	-2.270498080179095268e-03	-9.353573918342590332e-01	2.987101316452026367e+00	-5.049740672111511230e-01	-1.526268243789672852e+00	1.163177728652954102e+00	1.700820922851562500e+00	-3.034497499465942383e-01	-9.768552184104919434e-01	-1.265383660793304443e-01	-1.926420778036117554e-01	8.394296169281005859e-01	1.152019858360290527e+00	1.747737675905227661e-01	-1.734142780303955078e+00	-1.322741746902465820e+00	-1.392855405807495117e+00	-1.791955351829528809e+00	1.985286951065063477e+00	-2.436119794845581055e+00	-3.557091653347015381e-01	-5.112041160464286804e-02	9.395691752433776855e-01	1.453923583030700684e+00	6.817876696586608887e-01	-3.373188734054565430e+00	1.362177252769470215e+00	-3.518248319625854492e+00	8.952608108520507812e-01	-5.509981513023376465e-01	-1.208703815937042236e-01	1.499317049980163574e+00	-2.676381587982177734e+00	-3.698862195014953613e-01	-6.967517137527465820e-01
-2.625576734542846680e+00	-1.382014036178588867e+00	-8.522974014282226562e+00	1.939075946807861328e+00	1.160652875900268555e+00	-1.656816840171813965e+00	-1.352997899055480957e+00	2.719822168350219727e+00	6.824926137924194336e-01	2.067119330167770386e-01	1.196072459220886230e+00	-2.113986015319824219e+00	-7.103025913238525391e-01	3.221947908401489258e+00	2.148508787155151367e+00	-3.489533424377441406e+00	1.381027817726135254e+00	-1.373522758483886719e+00	-5.550411939620971680e-01	4.482759237289428711e-01	-2.924179434776306152e-01	-1.741422295570373535e+00	-3.747859954833984375e+00	-1.126136779785156250e+00	1.161677360534667969e+00	1.892652392387390137e+00	-1.180305004119873047e+00	1.534256935119628906e-01	-1.554667353630065918e+00	-9.238619804382324219e-01	1.239468574523925781e+00	2.116287231445312500e+00	-3.457261800765991211e+00	-6.062165498733520508e-01	-5.894416198134422302e-02	2.542335726320743561e-02	3.331791639328002930e+00	8.105135560035705566e-01	2.740296535193920135e-02	-1.498716354370117188e+00	2.778018236160278320e+00	-1.827433109283447266e+00	3.894291400909423828e+00	1.420885443687438965e+00	1.649138212203979492e+00	1.860666513442993164e+00	-1.342562913894653320e+00	2.827411174774169922e+00	4.154018878936767578e+00	4.722024202346801758e-01
-1.214812397956848145e+00	-9.694485664367675781e-01	-1.742728471755981445e+00	-1.352776400744915009e-02	-3.370670601725578308e-02	-1.599355190992355347e-01	-3.450540602207183838e-01	-1.973876714706420898e+00	1.464029669761657715e+00	2.354864180088043213e-01	1.046455621719360352e+00	-5.323237776756286621e-01	1.396571278572082520e+00	2.309561893343925476e-02	-1.401633501052856445e+00	1.295460462570190430e+00	-2.436949610710144043e-01	-1.918645948171615601e-01	7.498719096183776855e-01	-5.500076413154602051e-01	6.266002655029296875e-01	-8.894199728965759277e-01	-1.098103970289230347e-01	-2.109013646841049194e-01	-1.413638234138488770e+00	3.228506445884704590e-01	4.046843945980072021e-02	2.525616884231567383e-01	-9.298530220985412598e-01	1.038074195384979248e-01	-9.211728572845458984e-01	-1.400746107101440430e+00	-8.142923712730407715e-01	5.453662276268005371e-01	-1.555626690387725830e-01	6.158730983734130859e-01	4.264936447143554688e-01	-4.548964500427246094e-01	-1.256704449653625488e+00	1.456346631050109863e+00	9.047964811325073242e-01	2.773200988769531250e+00	-1.927319049835205078e+00	-1.501423120498657227e+00	-2.989439964294433594e+00	-1.770870923995971680e+00	2.326816082000732422e+00	1.884413361549377441e+00	-2.169631421566009521e-01	-8.814479112625122070e-01
8.196658492088317871e-01	1.157114267349243164e+00	9.393683433532714844e+00	-2.772186756134033203e+00	-6.887829303741455078e-01	-2.329194784164428711e+00	2.892903327941894531e+00	-1.491437703371047974e-01	-3.164762735366821289e+00	-2.791362702846527100e-01	-9.709476470947265625e+00	-1.523162841796875000e+00	-5.791762828826904297e+00	-6.605483293533325195e-01	-5.230101585388183594e+00	-1.101865863800048828e+01	-9.901570320129394531e+00	5.347562789916992188e+01	1.422222709655761719e+01	2.705885887145996094e+01	1.090021896362304688e+01	-1.724377870559692383e+00	-4.554101467132568359e+00	-8.653861045837402344e+00	-9.486697912216186523e-01	2.963735103607177734e+00	-7.948271751403808594e+00	-2.077778816223144531e+00	-3.399375200271606445e+00	2.842864513397216797e+00	-1.179975986480712891e+00	-1.087820172309875488e+00	-2.429157257080078125e+00	-2.529674291610717773e+00	-1.503469228744506836e+00	-5.065062046051025391e+00	2.934742569923400879e-01	-4.686161994934082031e+00	-1.617561578750610352e+00	6.604547023773193359e+00	1.683076739311218262e+00	1.417561769485473633e+00	8.990896344184875488e-01	-7.270696759223937988e-01	-8.771250844001770020e-01	-2.757922410964965820e-01	-3.680407047271728516e+00	-8.276254534721374512e-01	1.019802093505859375e+00	-2.732585370540618896e-01
-1.335143089294433594e+00	-1.091727375984191895e+00	-2.229320526123046875e+00	-3.821544647216796875e-01	6.139928475022315979e-02	9.980897307395935059e-01	-4.079463481903076172e-01	-1.466441988945007324e+00	-1.707962900400161743e-01	3.770560264587402344e+00	3.892242014408111572e-01	4.254681468009948730e-01	-1.106377765536308289e-01	5.759971141815185547e-01	-1.065861225128173828e+00	-1.035358905792236328e+00	-1.472300738096237183e-01	8.756936192512512207e-01	-4.746827185153961182e-01	-1.601792335510253906e+00	-1.752184867858886719e+00	-5.229163765907287598e-01	-4.240103960037231445e-01	-9.290528893470764160e-01	4.462249577045440674e-01	2.863670587539672852e-01	1.567470580339431763e-01	-2.184456884860992432e-01	1.176906228065490723e+00	-2.657549142837524414e+00	-2.922234535217285156e-01	-1.779431819915771484e+00	-2.801688611507415771e-01	-1.182695150375366211e+00	-5.622991826385259628e-03	9.305043220520019531e-01	-2.619113445281982422e+00	-2.533859968185424805e+00	-2.851502656936645508e+00	4.925275146961212158e-01	-1.287400960922241211e+00	-6.136922836303710938e-01	1.451563358306884766e+00	5.925735235214233398e-01	-1.251532793045043945e+00	-4.337351322174072266e-01	4.189817428588867188e+00	2.640514850616455078e+00	2.791077852249145508e+00	9.443354010581970215e-01
-1.147324323654174805e+00	-9.237135648727416992e-01	-1.685677886009216309e+00	4.362848699092864990e-01	1.008537650108337402e+00	3.982886075973510742e-01	-1.363104768097400665e-02	-1.239596009254455566e+00	-6.098022460937500000e-01	-1.681799292564392090e-01	-4.717409610748291016e-01	-1.177762269973754883e+00	-4.679375588893890381e-01	-1.672401130199432373e-01	-9.076516032218933105e-01	-7.624615430831909180e-01	-5.167955756187438965e-01	-1.036671996116638184e+00	-9.688106775283813477e-01	1.118912816047668457e+00	-6.959271430969238281e-01	5.082679986953735352e-01	-4.968350827693939209e-01	5.945912599563598633e-01	-3.850430250167846680e-01	-8.732531070709228516e-01	4.556369781494140625e-01	1.765304565429687500e+00	-5.846142768859863281e-01	-1.066740751266479492e+00	1.243574023246765137e-01	3.846862912178039551e-01	2.474457323551177979e-01	-6.102755069732666016e-01	5.158524960279464722e-02	-5.158810615539550781e-01	1.189368486404418945e+00	1.994413733482360840e-01	4.420560598373413086e-01	7.242330908775329590e-01	5.649538636207580566e-01	-8.985182046890258789e-01	3.343510627746582031e-01	-1.427969038486480713e-01	7.560281455516815186e-02	-7.596966028213500977e-01	8.386804163455963135e-02	-1.563630342483520508e+00	7.617990970611572266e-01	-6.871243566274642944e-02
-8.580581545829772949e-01	6.015200018882751465e-01	5.524835586547851562e+00	-2.457116127014160156e+00	-1.613639640808105469e+01	3.129013776779174805e-01	-5.168650150299072266e+00	-1.828864097595214844e+00	1.810080409049987793e+00	6.712735748291015625e+01	2.420021438598632812e+01	-9.759757995605468750e+00	-4.825712680816650391e+00	3.739601373672485352e+00	1.427614212036132812e+00	-1.039399623870849609e+01	-1.943734526634216309e+00	-2.670651435852050781e+00	2.116695642471313477e+00	7.988658547401428223e-01	6.323553562164306641e+00	-3.146046876907348633e+00	1.855235219001770020e+00	1.562091588973999023e+00	3.345181941986083984e+00	8.346920609474182129e-01	4.273164570331573486e-01	-9.394837617874145508e-01	-1.801488399505615234e-01	-1.476202011108398438e+00	2.158572673797607422e+00	-2.488328695297241211e+00	1.329135298728942871e+00	-1.195386886596679688e+00	4.752266108989715576e-01	-1.382544159889221191e+00	8.175757527351379395e-01	1.657962352037429810e-01	6.958212852478027344e-01	1.542986154556274414e+00	-5.806030035018920898e-01	9.815858006477355957e-01	-1.676300317049026489e-01	-1.081746697425842285e+00	-6.822882890701293945e-01	-2.611026763916015625e-01	-1.573711633682250977e+00	-8.989001065492630005e-02	1.395124673843383789e+00	1.266017258167266846e-01
4.062613487243652344e+00	6.296624541282653809e-01	6.160879611968994141e+00	-2.150639057159423828e+00	-7.629722356796264648e-01	-1.226203441619873047e+00	4.526636302471160889e-01	-2.538325309753417969e+00	-2.029819011688232422e+00	-4.518411159515380859e-01	1.905656605958938599e-01	-1.105225011706352234e-01	-5.131542086601257324e-01	-5.288138985633850098e-01	7.183510065078735352e-01	1.471827745437622070e+00	2.672685086727142334e-01	-1.312253236770629883e+00	2.806252002716064453e+00	6.415358185768127441e-01	-3.299739062786102295e-01	-7.695690393447875977e-01	4.070375919342041016e+00	1.471900939941406250e-01	1.723644852638244629e+00	3.259016871452331543e-01	-9.591419696807861328e-01	1.082983970642089844e+00	-1.723468542098999023e+00	2.558549940586090088e-01	-2.015602774918079376e-02	-1.352250128984451294e-01	1.867371797561645508e+00	-1.055095434188842773e+00	2.450713515281677246e-01	-4.362577438354492188e+00	-6.797369122505187988e-01	-1.516418904066085815e-01	-3.678924441337585449e-01	1.301008105278015137e+00	-1.360740423202514648e+00	-1.822372674942016602e+00	-5.663365721702575684e-01	-9.345420598983764648e-01	-2.906597554683685303e-01	-7.033433914184570312e-01	1.341405034065246582e+00	2.751443624496459961e+00	-2.723085641860961914e+00	3.269543349742889404e-01
-8.955229520797729492e-01	-9.155193567276000977e-01	-1.153241038322448730e+00	-4.041130468249320984e-02	-1.501196995377540588e-02	1.067206740379333496e+00	3.705702424049377441e-01	-6.244536042213439941e-01	-4.607865810394287109e-01	1.965623199939727783e-01	-6.509574055671691895e-01	-8.833371996879577637e-01	4.759735465049743652e-01	-3.152254819869995117e-01	-1.095566153526306152e+00	2.851124107837677002e-01	-3.971447050571441650e-01	-2.279171198606491089e-01	-5.873538851737976074e-01	-7.031590938568115234e-01	-8.441523909568786621e-01	-2.221756875514984131e-01	-5.808179378509521484e-01	1.698926687240600586e-01	-5.631812810897827148e-01	-3.235762417316436768e-01	-4.894749522209167480e-01	5.293122529983520508e-01	-2.584303617477416992e-01	-8.604554533958435059e-01	-8.243702054023742676e-01	-6.942629814147949219e-01	-6.815015077590942383e-01	5.136351585388183594e-01	-6.064139008522033691e-01	-1.560897231101989746e+00	1.219934821128845215e+00	9.235484004020690918e-01	7.426248788833618164e-01	-1.168184041976928711e+00	1.905431509017944336e+00	-2.072226703166961670e-01	-3.447963595390319824e-01	6.080721020698547363e-01	2.875496447086334229e-01	-2.219716310501098633e+00	-8.520621657371520996e-01	-6.390924453735351562e-01	-8.199835419654846191e-01	3.199495971202850342e-01
-1.345314979553222656e+00	-1.381475090980529785e+00	-2.800567626953125000e+00	2.207928895950317383e-01	-2.361435294151306152e-01	-2.368706315755844116e-01	1.118833184242248535e+00	-2.336182892322540283e-01	-2.718740515410900116e-02	-1.533723592758178711e+00	-1.445821642875671387e+00	-1.085625410079956055e+00	1.069431185722351074e+00	-7.327895611524581909e-03	1.005061641335487366e-01	-1.924446940422058105e+00	-4.569498896598815918e-01	2.157794311642646790e-02	-1.261520266532897949e+00	8.203852772712707520e-01	-3.704825937747955322e-01	-6.234642267227172852e-01	-1.184320688247680664e+00	3.387061953544616699e-01	-3.169307410717010498e-01	1.228202939033508301e+00	-1.644888997077941895e+00	5.204924941062927246e-01	-1.723104864358901978e-01	-4.382676184177398682e-01	-1.357007145881652832e+00	-1.795960068702697754e-01	4.814760088920593262e-01	8.394593745470046997e-02	-1.227948069572448730e-01	-3.903862833976745605e-01	-7.044565677642822266e-01	1.572673916816711426e+00	3.168458640575408936e-01	1.547274887561798096e-01	-3.027315139770507812e-01	-1.138602375984191895e+00	5.284095406532287598e-01	-1.414898157119750977e+00	1.363154530525207520e+00	-8.272442817687988281e-01	-1.094916820526123047e+00	-1.435556173324584961e+00	2.592506170272827148e+00	-1.626869559288024902e+00
1.637085795402526855e+00	-5.333194732666015625e-01	4.304288387298583984e+00	-5.624377131462097168e-01	9.832096695899963379e-01	6.152669191360473633e-01	-6.739533543586730957e-01	-2.078169822692871094e+00	-2.097619056701660156e+00	-3.362358808517456055e-01	-1.795270681381225586e+00	1.558202743530273438e+00	7.896491140127182007e-02	1.869869947433471680e+00	-2.127078771591186523e-01	1.683642625808715820e+00	-1.318047046661376953e+00	4.065125584602355957e-01	-1.852438807487487793e+00	-9.744275212287902832e-01	6.737025380134582520e-01	1.796367645263671875e+00	-1.509917825460433960e-01	-2.525946795940399170e-01	-1.655989885330200195e-01	-9.215539693832397461e-01	2.554168403148651123e-01	-8.443410396575927734e-01	-3.823184072971343994e-01	1.123750567436218262e+00	3.566702604293823242e-01	-1.564008355140686035e+00	1.939075350761413574e+00	-2.976660132408142090e-01	1.435779333114624023e+00	1.076847910881042480e+00	1.564994812011718750e+00	-6.776437163352966309e-01	3.029183387756347656e+00	8.867533206939697266e-01	4.638305008411407471e-01	-1.648497700691223145e+00	-7.550263404846191406e-01	1.881872773170471191e+00	-1.477588415145874023e+00	4.387500882148742676e-01	-4.090465903282165527e-01	8.694604039192199707e-01	-9.545029401779174805e-01	1.802812695503234863e+00
1.326991319656372070e+00	6.105864048004150391e-01	1.985964417457580566e+00	-1.464345812797546387e+00	-8.472370356321334839e-02	2.960139214992523193e-01	-6.645563840866088867e-01	3.535775244235992432e-01	-7.434857487678527832e-01	-3.947582244873046875e-01	-1.385620355606079102e+00	3.662820756435394287e-01	-3.633363917469978333e-02	-3.788433372974395752e-01	-3.885063529014587402e-01	-1.397211104631423950e-01	-9.770207107067108154e-02	-1.234235405921936035e+00	-5.605500340461730957e-01	1.590312838554382324e+00	-2.910544574260711670e-01	-4.704820811748504639e-01	4.826441705226898193e-01	-9.562419652938842773e-01	2.465349197387695312e+00	-2.408980131149291992e+00	9.118609130382537842e-02	4.004214704036712646e-01	1.659373998641967773e+00	-1.480167865753173828e+00	-5.610995292663574219e-01	3.205650806427001953e+00	8.219732344150543213e-02	1.980104327201843262e+00	2.801079750061035156e-01	-1.797064661979675293e+00	-5.804841518402099609e-01	-9.543324112892150879e-01	9.314081072807312012e-01	-2.657284140586853027e-01	5.223135352134704590e-01	-1.609469890594482422e+00	2.597356081008911133e+00	1.420037031173706055e+00	2.122848629951477051e-01	7.526211440563201904e-02	-1.648098349571228027e+00	-5.020818710327148438e-01	1.160484910011291504e+00	-3.387198686599731445e+00
-2.043552398681640625e+00	-1.479291915893554688e+00	-4.842283248901367188e+00	3.577556312084197998e-01	1.390388607978820801e+00	1.429139673709869385e-01	-1.423375964164733887e+00	2.902145862579345703e+00	9.760378003120422363e-01	-1.357962608337402344e+00	8.858857154846191406e-01	-1.237723469734191895e+00	1.861797571182250977e+00	1.275561690330505371e+00	-2.631855010986328125e+00	-1.362005472183227539e+00	1.194922924041748047e+00	-3.736584782600402832e-01	-9.936115145683288574e-01	-1.734835505485534668e+00	-3.849466800689697266e+00	-3.549960851669311523e+00	-1.681726813316345215e+00	1.921879798173904419e-01	-8.000766038894653320e-01	-4.961401820182800293e-01	-2.757459163665771484e+00	3.191997528076171875e+00	-2.708806753158569336e+00	1.837524294853210449e+00	4.842386722564697266e+00	3.113850831985473633e+00	-3.541205883026123047e+00	6.412972807884216309e-01	-3.622714519500732422e+00	-8.217915534973144531e+00	9.525383949279785156e+00	-4.983387947082519531e+00	-1.232099628448486328e+01	-1.666057395935058594e+01	2.435919570922851562e+01	-4.429563999176025391e+00	1.068093776702880859e+01	-4.109182834625244141e+00	-4.338864803314208984e+00	-1.516273593902587891e+01	-5.560934066772460938e+00	1.557285499572753906e+01	-8.152868270874023438e+00	-1.459223508834838867e+00
-1.697151780128479004e+00	-1.006507396697998047e+00	-3.495117664337158203e+00	6.527708768844604492e-01	-3.343114852905273438e-01	-6.335161328315734863e-01	-3.314646482467651367e-01	3.984913229942321777e-01	1.252611260861158371e-02	5.851030722260475159e-02	-5.089403390884399414e-01	-1.260314702987670898e+00	1.559113383293151855e+00	2.778060138225555420e-01	-2.873071193695068359e+00	-1.651013612747192383e+00	-8.626196980476379395e-01	2.698631048202514648e+00	1.111255526542663574e+00	1.318726658821105957e+00	5.413706302642822266e-01	-1.499042510986328125e+00	-6.797628402709960938e-01	-2.392187416553497314e-01	-6.209324002265930176e-01	6.130864024162292480e-01	3.812741041183471680e-01	4.648971855640411377e-01	-3.147709131240844727e+00	-1.181340664625167847e-01	1.914529919624328613e+00	-1.835119128227233887e+00	-2.139290094375610352e+00	-3.220910310745239258e+00	2.747553110122680664e+00	9.202864766120910645e-01	3.249964475631713867e+00	2.893111705780029297e+00	5.683473348617553711e-01	5.292122364044189453e-01	-5.919646024703979492e-01	1.877810716629028320e+00	-3.083895683288574219e+00	-5.870561599731445312e+00	5.893551707267761230e-01	-5.480249881744384766e+00	-3.521353244781494141e+00	-9.734149932861328125e+00	-5.279541969299316406e+00	-3.011225223541259766e+00
